时间戳 = 1724639328.677000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724639846.126000  方向盘角度 = -1118  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.174000  方向盘角度 = -1126  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.220000  方向盘角度 = -1158  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.267000  方向盘角度 = -1198  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.315000  方向盘角度 = -1257  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.362000  方向盘角度 = -1303  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.408000  方向盘角度 = -1327  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.456000  方向盘角度 = -1348  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.503000  方向盘角度 = -1399  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.550000  方向盘角度 = -1447  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.595000  方向盘角度 = -1486  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.639000  方向盘角度 = -1517  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.685000  方向盘角度 = -1540  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.733000  方向盘角度 = -1571  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.783000  方向盘角度 = -1597  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.826000  方向盘角度 = -1596  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.873000  方向盘角度 = -1590  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.921000  方向盘角度 = -1571  油门 = 2862  刹车 = 32767
时间戳 = 1724639846.969000  方向盘角度 = -1551  油门 = 2862  刹车 = 32767
时间戳 = 1724639847.016000  方向盘角度 = -1506  油门 = 2862  刹车 = 32767
时间戳 = 1724639847.060000  方向盘角度 = -1440  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.108000  方向盘角度 = -1387  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.155000  方向盘角度 = -1334  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.203000  方向盘角度 = -1301  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.251000  方向盘角度 = -1291  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.298000  方向盘角度 = -1291  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.344000  方向盘角度 = -1284  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.392000  方向盘角度 = -1255  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.438000  方向盘角度 = -1198  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.485000  方向盘角度 = -1131  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.533000  方向盘角度 = -1060  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.580000  方向盘角度 = -987  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.625000  方向盘角度 = -923  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.673000  方向盘角度 = -849  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.719000  方向盘角度 = -757  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.766000  方向盘角度 = -654  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.812000  方向盘角度 = -541  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.859000  方向盘角度 = -425  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.906000  方向盘角度 = -306  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.952000  方向盘角度 = -162  油门 = 2601  刹车 = 32767
时间戳 = 1724639847.999000  方向盘角度 = 4  油门 = 2601  刹车 = 32767
时间戳 = 1724639848.047000  方向盘角度 = 179  油门 = 2601  刹车 = 32767
时间戳 = 1724639848.094000  方向盘角度 = 325  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.142000  方向盘角度 = 430  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.188000  方向盘角度 = 489  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.235000  方向盘角度 = 507  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.280000  方向盘角度 = 495  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.327000  方向盘角度 = 475  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.375000  方向盘角度 = 455  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.421000  方向盘角度 = 434  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.467000  方向盘角度 = 423  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.515000  方向盘角度 = 409  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.560000  方向盘角度 = 385  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.607000  方向盘角度 = 362  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.654000  方向盘角度 = 330  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.701000  方向盘角度 = 286  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.749000  方向盘角度 = 231  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.794000  方向盘角度 = 161  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.840000  方向盘角度 = 94  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.888000  方向盘角度 = 28  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.935000  方向盘角度 = -38  油门 = 2341  刹车 = 32767
时间戳 = 1724639848.982000  方向盘角度 = -89  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.027000  方向盘角度 = -118  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.074000  方向盘角度 = -125  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.120000  方向盘角度 = -125  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.167000  方向盘角度 = -99  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.215000  方向盘角度 = -63  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.262000  方向盘角度 = -19  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.309000  方向盘角度 = 17  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.355000  方向盘角度 = 54  油门 = 2341  刹车 = 32767
时间戳 = 1724639849.402000  方向盘角度 = 81  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.449000  方向盘角度 = 95  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.498000  方向盘角度 = 95  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.543000  方向盘角度 = 94  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.589000  方向盘角度 = 94  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.637000  方向盘角度 = 96  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.685000  方向盘角度 = 96  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.732000  方向盘角度 = 96  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.778000  方向盘角度 = 97  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.824000  方向盘角度 = 108  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.869000  方向盘角度 = 122  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.917000  方向盘角度 = 136  油门 = 2081  刹车 = 32767
时间戳 = 1724639849.963000  方向盘角度 = 149  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.011000  方向盘角度 = 160  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.059000  方向盘角度 = 167  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.106000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.152000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.200000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.249000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.294000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.340000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.388000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.433000  方向盘角度 = 168  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.479000  方向盘角度 = 172  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.525000  方向盘角度 = 179  油门 = 1821  刹车 = 32767
时间戳 = 1724639850.572000  方向盘角度 = 192  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.617000  方向盘角度 = 207  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.665000  方向盘角度 = 238  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.713000  方向盘角度 = 278  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.760000  方向盘角度 = 319  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.807000  方向盘角度 = 365  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.854000  方向盘角度 = 403  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.900000  方向盘角度 = 430  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.948000  方向盘角度 = 442  油门 = 1561  刹车 = 32767
时间戳 = 1724639850.993000  方向盘角度 = 443  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.040000  方向盘角度 = 448  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.088000  方向盘角度 = 449  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.136000  方向盘角度 = 450  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.183000  方向盘角度 = 450  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.232000  方向盘角度 = 450  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.278000  方向盘角度 = 450  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.324000  方向盘角度 = 450  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.372000  方向盘角度 = 455  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.419000  方向盘角度 = 456  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.467000  方向盘角度 = 456  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.515000  方向盘角度 = 456  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.565000  方向盘角度 = 456  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.610000  方向盘角度 = 455  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.658000  方向盘角度 = 449  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.704000  方向盘角度 = 435  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.751000  方向盘角度 = 416  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.799000  方向盘角度 = 404  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.844000  方向盘角度 = 383  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.890000  方向盘角度 = 378  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.938000  方向盘角度 = 378  油门 = 1561  刹车 = 32767
时间戳 = 1724639851.986000  方向盘角度 = 378  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.032000  方向盘角度 = 377  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.078000  方向盘角度 = 377  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.125000  方向盘角度 = 377  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.173000  方向盘角度 = 377  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.219000  方向盘角度 = 376  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.267000  方向盘角度 = 365  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.313000  方向盘角度 = 350  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.358000  方向盘角度 = 332  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.406000  方向盘角度 = 317  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.452000  方向盘角度 = 292  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.500000  方向盘角度 = 265  油门 = 1561  刹车 = 32767
时间戳 = 1724639852.546000  方向盘角度 = 227  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.593000  方向盘角度 = 188  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.639000  方向盘角度 = 147  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.686000  方向盘角度 = 95  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.734000  方向盘角度 = 24  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.781000  方向盘角度 = -64  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.828000  方向盘角度 = -168  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.874000  方向盘角度 = -292  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.922000  方向盘角度 = -429  油门 = 1301  刹车 = 32767
时间戳 = 1724639852.968000  方向盘角度 = -562  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.014000  方向盘角度 = -659  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.060000  方向盘角度 = -718  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.107000  方向盘角度 = -740  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.153000  方向盘角度 = -757  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.199000  方向盘角度 = -773  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.248000  方向盘角度 = -779  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.294000  方向盘角度 = -778  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.342000  方向盘角度 = -778  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.387000  方向盘角度 = -777  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.433000  方向盘角度 = -774  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.482000  方向盘角度 = -765  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.529000  方向盘角度 = -738  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.577000  方向盘角度 = -688  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.623000  方向盘角度 = -626  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.670000  方向盘角度 = -562  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.715000  方向盘角度 = -503  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.761000  方向盘角度 = -442  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.808000  方向盘角度 = -384  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.855000  方向盘角度 = -301  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.902000  方向盘角度 = -200  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.950000  方向盘角度 = -96  油门 = 1301  刹车 = 32767
时间戳 = 1724639853.998000  方向盘角度 = 17  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.045000  方向盘角度 = 126  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.092000  方向盘角度 = 218  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.138000  方向盘角度 = 306  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.184000  方向盘角度 = 385  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.232000  方向盘角度 = 435  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.277000  方向盘角度 = 454  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.322000  方向盘角度 = 448  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.369000  方向盘角度 = 437  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.416000  方向盘角度 = 440  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.464000  方向盘角度 = 436  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.509000  方向盘角度 = 434  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.557000  方向盘角度 = 422  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.605000  方向盘角度 = 415  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.651000  方向盘角度 = 397  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.698000  方向盘角度 = 370  油门 = 1301  刹车 = 32767
时间戳 = 1724639854.745000  方向盘角度 = 342  油门 = 1041  刹车 = 32767
时间戳 = 1724639854.791000  方向盘角度 = 323  油门 = 1041  刹车 = 32767
时间戳 = 1724639854.838000  方向盘角度 = 312  油门 = 1041  刹车 = 32767
时间戳 = 1724639854.884000  方向盘角度 = 312  油门 = 1041  刹车 = 32767
时间戳 = 1724639854.931000  方向盘角度 = 312  油门 = 1041  刹车 = 32767
时间戳 = 1724639854.978000  方向盘角度 = 310  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.025000  方向盘角度 = 304  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.071000  方向盘角度 = 297  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.116000  方向盘角度 = 286  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.164000  方向盘角度 = 280  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.209000  方向盘角度 = 271  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.256000  方向盘角度 = 260  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.304000  方向盘角度 = 252  油门 = 1041  刹车 = 32767
时间戳 = 1724639855.351000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.398000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.445000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.493000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.541000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.586000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.634000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.682000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.729000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.775000  方向盘角度 = 251  油门 = 781  刹车 = 32767
时间戳 = 1724639855.823000  方向盘角度 = 250  油门 = 781  刹车 = 32767
时间戳 = 1724639855.868000  方向盘角度 = 245  油门 = 781  刹车 = 32767
时间戳 = 1724639855.916000  方向盘角度 = 233  油门 = 781  刹车 = 32767
时间戳 = 1724639855.964000  方向盘角度 = 211  油门 = 781  刹车 = 32767
时间戳 = 1724639856.011000  方向盘角度 = 180  油门 = 781  刹车 = 32767
时间戳 = 1724639856.059000  方向盘角度 = 153  油门 = 521  刹车 = 32767
时间戳 = 1724639856.107000  方向盘角度 = 128  油门 = 521  刹车 = 32767
时间戳 = 1724639856.155000  方向盘角度 = 97  油门 = 521  刹车 = 32767
时间戳 = 1724639856.200000  方向盘角度 = 54  油门 = 521  刹车 = 32767
时间戳 = 1724639856.248000  方向盘角度 = -19  油门 = 521  刹车 = 32767
时间戳 = 1724639856.294000  方向盘角度 = -116  油门 = 521  刹车 = 32767
时间戳 = 1724639856.341000  方向盘角度 = -221  油门 = 521  刹车 = 32767
时间戳 = 1724639856.388000  方向盘角度 = -345  油门 = 521  刹车 = 32767
时间戳 = 1724639856.434000  方向盘角度 = -459  油门 = 521  刹车 = 32767
时间戳 = 1724639856.482000  方向盘角度 = -554  油门 = 521  刹车 = 32767
时间戳 = 1724639856.528000  方向盘角度 = -619  油门 = 521  刹车 = 32767
时间戳 = 1724639856.573000  方向盘角度 = -646  油门 = 521  刹车 = 32767
时间戳 = 1724639856.618000  方向盘角度 = -654  油门 = 521  刹车 = 32767
时间戳 = 1724639856.665000  方向盘角度 = -654  油门 = 521  刹车 = 32767
时间戳 = 1724639856.711000  方向盘角度 = -654  油门 = 521  刹车 = 32767
时间戳 = 1724639856.759000  方向盘角度 = -654  油门 = 521  刹车 = 32767
时间戳 = 1724639856.805000  方向盘角度 = -653  油门 = 521  刹车 = 32767
时间戳 = 1724639856.852000  方向盘角度 = -653  油门 = 521  刹车 = 32767
时间戳 = 1724639856.899000  方向盘角度 = -652  油门 = 521  刹车 = 32767
时间戳 = 1724639856.946000  方向盘角度 = -642  油门 = 521  刹车 = 32767
时间戳 = 1724639856.992000  方向盘角度 = -619  油门 = 521  刹车 = 32767
时间戳 = 1724639857.040000  方向盘角度 = -583  油门 = 521  刹车 = 32767
时间戳 = 1724639857.087000  方向盘角度 = -541  油门 = 521  刹车 = 32767
时间戳 = 1724639857.133000  方向盘角度 = -509  油门 = 521  刹车 = 32767
时间戳 = 1724639857.179000  方向盘角度 = -491  油门 = 521  刹车 = 32767
时间戳 = 1724639857.225000  方向盘角度 = -484  油门 = 521  刹车 = 32767
时间戳 = 1724639857.273000  方向盘角度 = -478  油门 = 521  刹车 = 32767
时间戳 = 1724639857.319000  方向盘角度 = -465  油门 = 521  刹车 = 32767
时间戳 = 1724639857.364000  方向盘角度 = -452  油门 = 521  刹车 = 32767
时间戳 = 1724639857.412000  方向盘角度 = -438  油门 = 521  刹车 = 32767
时间戳 = 1724639857.458000  方向盘角度 = -424  油门 = 521  刹车 = 32767
时间戳 = 1724639857.506000  方向盘角度 = -406  油门 = 521  刹车 = 32767
时间戳 = 1724639857.551000  方向盘角度 = -386  油门 = 521  刹车 = 32767
时间戳 = 1724639857.599000  方向盘角度 = -372  油门 = 521  刹车 = 32767
时间戳 = 1724639857.648000  方向盘角度 = -331  油门 = 521  刹车 = 32767
时间戳 = 1724639857.694000  方向盘角度 = -288  油门 = 521  刹车 = 32767
时间戳 = 1724639857.742000  方向盘角度 = -253  油门 = 261  刹车 = 32767
时间戳 = 1724639857.790000  方向盘角度 = -221  油门 = 261  刹车 = 32767
时间戳 = 1724639857.837000  方向盘角度 = -182  油门 = 261  刹车 = 32767
时间戳 = 1724639857.885000  方向盘角度 = -142  油门 = 261  刹车 = 32767
时间戳 = 1724639857.933000  方向盘角度 = -84  油门 = 261  刹车 = 32767
时间戳 = 1724639857.981000  方向盘角度 = -7  油门 = 261  刹车 = 32767
时间戳 = 1724639858.029000  方向盘角度 = 81  油门 = 1  刹车 = 32767
时间戳 = 1724639858.076000  方向盘角度 = 181  油门 = 1  刹车 = 32767
时间戳 = 1724639858.123000  方向盘角度 = 292  油门 = 1  刹车 = 32767
时间戳 = 1724639858.170000  方向盘角度 = 408  油门 = 1  刹车 = 32767
时间戳 = 1724639858.216000  方向盘角度 = 509  油门 = 1  刹车 = 32767
时间戳 = 1724639858.265000  方向盘角度 = 594  油门 = 1  刹车 = 32767
时间戳 = 1724639858.312000  方向盘角度 = 650  油门 = 1  刹车 = 32767
时间戳 = 1724639858.359000  方向盘角度 = 684  油门 = 1  刹车 = 32767
时间戳 = 1724639858.407000  方向盘角度 = 722  油门 = 1  刹车 = 32767
时间戳 = 1724639858.454000  方向盘角度 = 756  油门 = 1  刹车 = 32767
时间戳 = 1724639858.499000  方向盘角度 = 788  油门 = 1  刹车 = 32767
时间戳 = 1724639858.544000  方向盘角度 = 802  油门 = 1  刹车 = 32767
时间戳 = 1724639858.590000  方向盘角度 = 803  油门 = 1  刹车 = 32767
时间戳 = 1724639858.637000  方向盘角度 = 803  油门 = 1  刹车 = 32767
时间戳 = 1724639858.683000  方向盘角度 = 803  油门 = 1  刹车 = 32767
时间戳 = 1724639858.731000  方向盘角度 = 803  油门 = 1041  刹车 = 32767
时间戳 = 1724639858.779000  方向盘角度 = 803  油门 = 1561  刹车 = 32767
时间戳 = 1724639858.827000  方向盘角度 = 802  油门 = 2341  刹车 = 32767
时间戳 = 1724639858.874000  方向盘角度 = 801  油门 = 3122  刹车 = 32767
时间戳 = 1724639858.922000  方向盘角度 = 801  油门 = 4422  刹车 = 32767
时间戳 = 1724639858.968000  方向盘角度 = 796  油门 = 6502  刹车 = 32767
时间戳 = 1724639859.016000  方向盘角度 = 790  油门 = 7802  刹车 = 32767
时间戳 = 1724639859.065000  方向盘角度 = 781  油门 = 9363  刹车 = 32767
时间戳 = 1724639859.112000  方向盘角度 = 769  油门 = 11963  刹车 = 32767
时间戳 = 1724639859.156000  方向盘角度 = 758  油门 = 14564  刹车 = 32767
时间戳 = 1724639859.203000  方向盘角度 = 750  油门 = 17944  刹车 = 32767
时间戳 = 1724639859.250000  方向盘角度 = 745  油门 = 23665  刹车 = 32767
时间戳 = 1724639859.298000  方向盘角度 = 745  油门 = 29646  刹车 = 32767
时间戳 = 1724639859.343000  方向盘角度 = 745  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.391000  方向盘角度 = 745  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.437000  方向盘角度 = 745  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.485000  方向盘角度 = 745  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.532000  方向盘角度 = 749  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.582000  方向盘角度 = 749  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.626000  方向盘角度 = 750  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.671000  方向盘角度 = 751  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.717000  方向盘角度 = 756  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.762000  方向盘角度 = 768  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.810000  方向盘角度 = 777  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.856000  方向盘角度 = 782  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.903000  方向盘角度 = 782  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.949000  方向盘角度 = 782  油门 = 32767  刹车 = 32767
时间戳 = 1724639859.995000  方向盘角度 = 783  油门 = 32767  刹车 = 32767
时间戳 = 1724639860.043000  方向盘角度 = 783  油门 = 32767  刹车 = 32767
时间戳 = 1724639860.090000  方向盘角度 = 788  油门 = 32767  刹车 = 32767
时间戳 = 1724639860.138000  方向盘角度 = 801  油门 = 32767  刹车 = 32767
时间戳 = 1724639860.186000  方向盘角度 = 822  油门 = 32767  刹车 = 32767
时间戳 = 1724639860.234000  方向盘角度 = 849  油门 = 32767  刹车 = 31987
时间戳 = 1724639860.284000  方向盘角度 = 886  油门 = 32767  刹车 = 31987
时间戳 = 1724639860.329000  方向盘角度 = 921  油门 = 32767  刹车 = 31727
时间戳 = 1724639860.375000  方向盘角度 = 946  油门 = 32767  刹车 = 30687
时间戳 = 1724639860.421000  方向盘角度 = 958  油门 = 32767  刹车 = 29386
时间戳 = 1724639860.467000  方向盘角度 = 960  油门 = 32767  刹车 = 28606
时间戳 = 1724639860.514000  方向盘角度 = 965  油门 = 32767  刹车 = 28086
时间戳 = 1724639860.562000  方向盘角度 = 991  油门 = 32767  刹车 = 27566
时间戳 = 1724639860.608000  方向盘角度 = 1058  油门 = 32767  刹车 = 27046
时间戳 = 1724639860.656000  方向盘角度 = 1110  油门 = 32767  刹车 = 26786
时间戳 = 1724639860.703000  方向盘角度 = 1161  油门 = 32767  刹车 = 26266
时间戳 = 1724639860.750000  方向盘角度 = 1201  油门 = 32767  刹车 = 25746
时间戳 = 1724639860.799000  方向盘角度 = 1262  油门 = 32767  刹车 = 25226
时间戳 = 1724639860.844000  方向盘角度 = 1359  油门 = 32767  刹车 = 24445
时间戳 = 1724639860.892000  方向盘角度 = 1478  油门 = 32767  刹车 = 23925
时间戳 = 1724639860.938000  方向盘角度 = 1633  油门 = 32767  刹车 = 23405
时间戳 = 1724639860.984000  方向盘角度 = 1823  油门 = 32767  刹车 = 22105
时间戳 = 1724639861.032000  方向盘角度 = 2032  油门 = 32767  刹车 = 21325
时间戳 = 1724639861.076000  方向盘角度 = 2270  油门 = 32767  刹车 = 20805
时间戳 = 1724639861.123000  方向盘角度 = 2485  油门 = 32767  刹车 = 20285
时间戳 = 1724639861.171000  方向盘角度 = 2743  油门 = 32767  刹车 = 19765
时间戳 = 1724639861.217000  方向盘角度 = 3005  油门 = 32767  刹车 = 18984
时间戳 = 1724639861.265000  方向盘角度 = 3278  油门 = 32767  刹车 = 18204
时间戳 = 1724639861.313000  方向盘角度 = 3588  油门 = 32767  刹车 = 17944
