时间戳 = 1753478995.668000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753479646.290000  方向盘角度 = 663  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.337000  方向盘角度 = 678  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.384000  方向盘角度 = 710  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.430000  方向盘角度 = 745  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.478000  方向盘角度 = 782  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.525000  方向盘角度 = 808  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.573000  方向盘角度 = 834  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.621000  方向盘角度 = 856  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.669000  方向盘角度 = 894  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.714000  方向盘角度 = 940  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.762000  方向盘角度 = 980  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.808000  方向盘角度 = 1019  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.854000  方向盘角度 = 1071  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.901000  方向盘角度 = 1151  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.949000  方向盘角度 = 1207  油门 = 32767  刹车 = 32767
时间戳 = 1753479646.995000  方向盘角度 = 1247  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.040000  方向盘角度 = 1274  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.088000  方向盘角度 = 1300  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.136000  方向盘角度 = 1309  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.182000  方向盘角度 = 1320  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.230000  方向盘角度 = 1359  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.277000  方向盘角度 = 1371  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.324000  方向盘角度 = 1371  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.370000  方向盘角度 = 1371  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.418000  方向盘角度 = 1386  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.465000  方向盘角度 = 1433  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.513000  方向盘角度 = 1471  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.561000  方向盘角度 = 1503  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.606000  方向盘角度 = 1529  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.652000  方向盘角度 = 1575  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.698000  方向盘角度 = 1616  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.745000  方向盘角度 = 1633  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.807000  方向盘角度 = 1682  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.855000  方向盘角度 = 1727  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.903000  方向盘角度 = 1771  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.951000  方向盘角度 = 1772  油门 = 32767  刹车 = 32767
时间戳 = 1753479647.999000  方向盘角度 = 1761  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.045000  方向盘角度 = 1725  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.092000  方向盘角度 = 1674  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.137000  方向盘角度 = 1615  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.185000  方向盘角度 = 1556  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.230000  方向盘角度 = 1497  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.278000  方向盘角度 = 1457  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.324000  方向盘角度 = 1452  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.370000  方向盘角度 = 1452  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.417000  方向盘角度 = 1452  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.464000  方向盘角度 = 1452  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.512000  方向盘角度 = 1463  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.558000  方向盘角度 = 1484  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.606000  方向盘角度 = 1510  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.654000  方向盘角度 = 1543  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.702000  方向盘角度 = 1574  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.750000  方向盘角度 = 1595  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.797000  方向盘角度 = 1603  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.845000  方向盘角度 = 1607  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.892000  方向盘角度 = 1609  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.937000  方向盘角度 = 1623  油门 = 32767  刹车 = 32767
时间戳 = 1753479648.985000  方向盘角度 = 1627  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.033000  方向盘角度 = 1628  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.081000  方向盘角度 = 1642  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.128000  方向盘角度 = 1655  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.174000  方向盘角度 = 1705  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.220000  方向盘角度 = 1753  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.268000  方向盘角度 = 1779  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.316000  方向盘角度 = 1794  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.364000  方向盘角度 = 1800  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.411000  方向盘角度 = 1843  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.459000  方向盘角度 = 1889  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.507000  方向盘角度 = 1929  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.555000  方向盘角度 = 1981  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.603000  方向盘角度 = 2034  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.650000  方向盘角度 = 2107  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.696000  方向盘角度 = 2180  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.744000  方向盘角度 = 2225  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.791000  方向盘角度 = 2257  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.837000  方向盘角度 = 2278  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.885000  方向盘角度 = 2297  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.933000  方向盘角度 = 2304  油门 = 32767  刹车 = 32767
时间戳 = 1753479649.979000  方向盘角度 = 2317  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.026000  方向盘角度 = 2348  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.072000  方向盘角度 = 2402  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.120000  方向盘角度 = 2439  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.167000  方向盘角度 = 2468  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.215000  方向盘角度 = 2501  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.261000  方向盘角度 = 2558  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.309000  方向盘角度 = 2592  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.355000  方向盘角度 = 2611  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.403000  方向盘角度 = 2622  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.451000  方向盘角度 = 2632  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.497000  方向盘角度 = 2652  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.542000  方向盘角度 = 2691  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.590000  方向盘角度 = 2721  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.637000  方向盘角度 = 2742  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.685000  方向盘角度 = 2768  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.732000  方向盘角度 = 2813  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.778000  方向盘角度 = 2868  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.823000  方向盘角度 = 2930  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.870000  方向盘角度 = 2991  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.917000  方向盘角度 = 3058  油门 = 32767  刹车 = 32767
时间戳 = 1753479650.964000  方向盘角度 = 3121  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.013000  方向盘角度 = 3162  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.059000  方向盘角度 = 3175  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.106000  方向盘角度 = 3174  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.153000  方向盘角度 = 3174  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.199000  方向盘角度 = 3168  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.247000  方向盘角度 = 3162  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.293000  方向盘角度 = 3161  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.338000  方向盘角度 = 3128  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.386000  方向盘角度 = 3088  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.434000  方向盘角度 = 3070  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.481000  方向盘角度 = 3070  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.527000  方向盘角度 = 3069  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.575000  方向盘角度 = 3069  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.622000  方向盘角度 = 3069  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.670000  方向盘角度 = 3057  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.718000  方向盘角度 = 3028  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.766000  方向盘角度 = 2996  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.813000  方向盘角度 = 2972  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.860000  方向盘角度 = 2953  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.908000  方向盘角度 = 2945  油门 = 32767  刹车 = 32767
时间戳 = 1753479651.956000  方向盘角度 = 2934  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.004000  方向盘角度 = 2930  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.051000  方向盘角度 = 2907  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.099000  方向盘角度 = 2872  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.145000  方向盘角度 = 2826  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.193000  方向盘角度 = 2787  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.238000  方向盘角度 = 2755  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.285000  方向盘角度 = 2728  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.331000  方向盘角度 = 2682  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.379000  方向盘角度 = 2631  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.426000  方向盘角度 = 2597  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.473000  方向盘角度 = 2566  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.519000  方向盘角度 = 2518  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.566000  方向盘角度 = 2461  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.613000  方向盘角度 = 2421  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.660000  方向盘角度 = 2414  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.707000  方向盘角度 = 2407  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.754000  方向盘角度 = 2374  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.801000  方向盘角度 = 2328  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.847000  方向盘角度 = 2301  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.894000  方向盘角度 = 2283  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.942000  方向盘角度 = 2258  油门 = 32767  刹车 = 32767
时间戳 = 1753479652.988000  方向盘角度 = 2230  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.036000  方向盘角度 = 2198  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.083000  方向盘角度 = 2160  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.130000  方向盘角度 = 2133  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.178000  方向盘角度 = 2107  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.224000  方向盘角度 = 2080  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.272000  方向盘角度 = 2047  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.320000  方向盘角度 = 2009  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.368000  方向盘角度 = 1981  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.416000  方向盘角度 = 1977  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.464000  方向盘角度 = 1977  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.511000  方向盘角度 = 1977  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.559000  方向盘角度 = 1975  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.607000  方向盘角度 = 1962  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.653000  方向盘角度 = 1942  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.701000  方向盘角度 = 1904  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.749000  方向盘角度 = 1852  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.797000  方向盘角度 = 1819  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.844000  方向盘角度 = 1813  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.890000  方向盘角度 = 1818  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.936000  方向盘角度 = 1813  油门 = 32767  刹车 = 32767
时间戳 = 1753479653.982000  方向盘角度 = 1806  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.028000  方向盘角度 = 1805  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.076000  方向盘角度 = 1805  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.124000  方向盘角度 = 1804  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.172000  方向盘角度 = 1800  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.218000  方向盘角度 = 1800  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.263000  方向盘角度 = 1800  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.310000  方向盘角度 = 1800  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.357000  方向盘角度 = 1800  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.404000  方向盘角度 = 1799  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.451000  方向盘角度 = 1799  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.496000  方向盘角度 = 1799  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.542000  方向盘角度 = 1792  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.589000  方向盘角度 = 1780  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.635000  方向盘角度 = 1759  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.682000  方向盘角度 = 1738  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.730000  方向盘角度 = 1726  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.777000  方向盘角度 = 1719  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.822000  方向盘角度 = 1712  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.869000  方向盘角度 = 1700  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.915000  方向盘角度 = 1687  油门 = 32767  刹车 = 32767
时间戳 = 1753479654.963000  方向盘角度 = 1686  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.010000  方向盘角度 = 1693  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.058000  方向盘角度 = 1721  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.105000  方向盘角度 = 1745  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.153000  方向盘角度 = 1751  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.201000  方向盘角度 = 1752  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.248000  方向盘角度 = 1759  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.296000  方向盘角度 = 1780  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.342000  方向盘角度 = 1799  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.388000  方向盘角度 = 1811  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.436000  方向盘角度 = 1833  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.484000  方向盘角度 = 1872  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.532000  方向盘角度 = 1917  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.579000  方向盘角度 = 1963  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.625000  方向盘角度 = 2008  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.670000  方向盘角度 = 2060  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.715000  方向盘角度 = 2107  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.760000  方向盘角度 = 2145  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.807000  方向盘角度 = 2178  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.853000  方向盘角度 = 2204  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.901000  方向盘角度 = 2219  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.949000  方向盘角度 = 2224  油门 = 32767  刹车 = 32767
时间戳 = 1753479655.997000  方向盘角度 = 2231  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.043000  方向盘角度 = 2263  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.091000  方向盘角度 = 2311  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.138000  方向盘角度 = 2368  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.186000  方向盘角度 = 2428  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.234000  方向盘角度 = 2493  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.280000  方向盘角度 = 2579  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.328000  方向盘角度 = 2675  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.375000  方向盘角度 = 2787  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.422000  方向盘角度 = 2912  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.470000  方向盘角度 = 3044  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.518000  方向盘角度 = 3162  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.565000  方向盘角度 = 3261  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.612000  方向盘角度 = 3370  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.658000  方向盘角度 = 3468  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.706000  方向盘角度 = 3556  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.754000  方向盘角度 = 3660  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.801000  方向盘角度 = 3766  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.849000  方向盘角度 = 3884  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.895000  方向盘角度 = 4001  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.943000  方向盘角度 = 4111  油门 = 32767  刹车 = 32767
时间戳 = 1753479656.991000  方向盘角度 = 4260  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.037000  方向盘角度 = 4414  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.084000  方向盘角度 = 4582  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.132000  方向盘角度 = 4767  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.180000  方向盘角度 = 4956  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.228000  方向盘角度 = 5155  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.275000  方向盘角度 = 5325  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.323000  方向盘角度 = 5495  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.369000  方向盘角度 = 5658  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.416000  方向盘角度 = 5796  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.462000  方向盘角度 = 5952  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.509000  方向盘角度 = 6111  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.557000  方向盘角度 = 6288  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.604000  方向盘角度 = 6353  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.652000  方向盘角度 = 6404  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.699000  方向盘角度 = 6412  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.746000  方向盘角度 = 6419  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.793000  方向盘角度 = 6419  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.838000  方向盘角度 = 6476  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.885000  方向盘角度 = 6584  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.933000  方向盘角度 = 6673  油门 = 32767  刹车 = 32767
时间戳 = 1753479657.980000  方向盘角度 = 6824  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.026000  方向盘角度 = 6949  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.074000  方向盘角度 = 7055  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.120000  方向盘角度 = 7239  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.168000  方向盘角度 = 7279  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.216000  方向盘角度 = 7275  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.263000  方向盘角度 = 7271  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.309000  方向盘角度 = 7297  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.357000  方向盘角度 = 7303  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.405000  方向盘角度 = 7303  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.452000  方向盘角度 = 7302  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.498000  方向盘角度 = 7279  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.546000  方向盘角度 = 7278  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.594000  方向盘角度 = 7265  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.641000  方向盘角度 = 7231  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.686000  方向盘角度 = 7217  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.732000  方向盘角度 = 7204  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.779000  方向盘角度 = 7198  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.825000  方向盘角度 = 7186  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.871000  方向盘角度 = 7147  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.918000  方向盘角度 = 7106  油门 = 32767  刹车 = 32767
时间戳 = 1753479658.966000  方向盘角度 = 7080  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.014000  方向盘角度 = 7073  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.062000  方向盘角度 = 7060  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.109000  方向盘角度 = 7055  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.155000  方向盘角度 = 7042  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.202000  方向盘角度 = 6981  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.248000  方向盘角度 = 6871  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.294000  方向盘角度 = 6687  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.338000  方向盘角度 = 6361  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.386000  方向盘角度 = 5889  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.434000  方向盘角度 = 5338  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.481000  方向盘角度 = 4708  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.529000  方向盘角度 = 3993  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.575000  方向盘角度 = 3232  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.622000  方向盘角度 = 2459  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.669000  方向盘角度 = 1574  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.717000  方向盘角度 = 848  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.764000  方向盘角度 = 450  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.812000  方向盘角度 = 318  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.858000  方向盘角度 = 298  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.906000  方向盘角度 = 331  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.951000  方向盘角度 = 338  油门 = 32767  刹车 = 32767
时间戳 = 1753479659.997000  方向盘角度 = 323  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.042000  方向盘角度 = 323  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.089000  方向盘角度 = 323  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.136000  方向盘角度 = 297  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.184000  方向盘角度 = 205  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.231000  方向盘角度 = 88  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.277000  方向盘角度 = -45  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.323000  方向盘角度 = -196  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.368000  方向盘角度 = -353  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.416000  方向盘角度 = -452  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.463000  方向盘角度 = -496  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.511000  方向盘角度 = -508  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.558000  方向盘角度 = -570  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.604000  方向盘角度 = -693  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.652000  方向盘角度 = -792  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.698000  方向盘角度 = -856  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.745000  方向盘角度 = -891  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.793000  方向盘角度 = -922  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.840000  方向盘角度 = -935  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.886000  方向盘角度 = -937  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.934000  方向盘角度 = -954  油门 = 32767  刹车 = 32767
时间戳 = 1753479660.981000  方向盘角度 = -970  油门 = 32767  刹车 = 32767
时间戳 = 1753479661.027000  方向盘角度 = -1001  油门 = 32767  刹车 = 32767
时间戳 = 1753479661.072000  方向盘角度 = -1014  油门 = 32767  刹车 = 32767
时间戳 = 1753479661.118000  方向盘角度 = -1026  油门 = 32767  刹车 = 32767
时间戳 = 1753479661.165000  方向盘角度 = -1039  油门 = 32767  刹车 = 32767
时间戳 = 1753479661.213000  方向盘角度 = -1062  油门 = 32767  刹车 = 32767
