时间戳 = 1753454928.540000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753455691.369000  方向盘角度 = -353  油门 = 32767  刹车 = 32767
时间戳 = 1753455691.416000  方向盘角度 = -378  油门 = 32767  刹车 = 32767
时间戳 = 1753455691.462000  方向盘角度 = -392  油门 = 31987  刹车 = 32767
时间戳 = 1753455691.510000  方向盘角度 = -399  油门 = 29906  刹车 = 32767
时间戳 = 1753455691.557000  方向盘角度 = -403  油门 = 29646  刹车 = 32767
时间戳 = 1753455691.605000  方向盘角度 = -399  油门 = 28606  刹车 = 32767
时间戳 = 1753455691.651000  方向盘角度 = -393  油门 = 26266  刹车 = 32767
时间戳 = 1753455691.699000  方向盘角度 = -384  油门 = 25486  刹车 = 32767
时间戳 = 1753455691.746000  方向盘角度 = -364  油门 = 24445  刹车 = 32767
时间戳 = 1753455691.794000  方向盘角度 = -353  油门 = 22885  刹车 = 32767
时间戳 = 1753455691.842000  方向盘角度 = -351  油门 = 22105  刹车 = 32767
时间戳 = 1753455691.889000  方向盘角度 = -351  油门 = 21325  刹车 = 32767
时间戳 = 1753455691.935000  方向盘角度 = -351  油门 = 20285  刹车 = 32767
时间戳 = 1753455691.982000  方向盘角度 = -351  油门 = 19245  刹车 = 32767
时间戳 = 1753455692.030000  方向盘角度 = -351  油门 = 18464  刹车 = 32767
时间戳 = 1753455692.077000  方向盘角度 = -351  油门 = 17684  刹车 = 32767
时间戳 = 1753455692.124000  方向盘角度 = -351  油门 = 17164  刹车 = 32767
时间戳 = 1753455692.169000  方向盘角度 = -351  油门 = 16384  刹车 = 32767
时间戳 = 1753455692.217000  方向盘角度 = -351  油门 = 16124  刹车 = 32767
时间戳 = 1753455692.265000  方向盘角度 = -351  油门 = 15344  刹车 = 32767
时间戳 = 1753455692.313000  方向盘角度 = -351  油门 = 15084  刹车 = 32767
时间戳 = 1753455692.360000  方向盘角度 = -351  油门 = 15084  刹车 = 32767
时间戳 = 1753455692.408000  方向盘角度 = -351  油门 = 15084  刹车 = 32767
时间戳 = 1753455692.454000  方向盘角度 = -360  油门 = 16124  刹车 = 32767
时间戳 = 1753455692.499000  方向盘角度 = -378  油门 = 16384  刹车 = 32767
时间戳 = 1753455692.547000  方向盘角度 = -392  油门 = 18204  刹车 = 32767
时间戳 = 1753455692.593000  方向盘角度 = -404  油门 = 20545  刹车 = 32767
时间戳 = 1753455692.640000  方向盘角度 = -405  油门 = 24706  刹车 = 32767
时间戳 = 1753455692.688000  方向盘角度 = -405  油门 = 30167  刹车 = 32767
时间戳 = 1753455692.734000  方向盘角度 = -404  油门 = 32767  刹车 = 32767
时间戳 = 1753455692.782000  方向盘角度 = -393  油门 = 32767  刹车 = 32767
时间戳 = 1753455692.829000  方向盘角度 = -386  油门 = 32767  刹车 = 32767
时间戳 = 1753455692.876000  方向盘角度 = -386  油门 = 32767  刹车 = 32767
时间戳 = 1753455692.924000  方向盘角度 = -391  油门 = 32767  刹车 = 32767
时间戳 = 1753455692.971000  方向盘角度 = -393  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.018000  方向盘角度 = -393  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.066000  方向盘角度 = -393  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.113000  方向盘角度 = -393  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.160000  方向盘角度 = -397  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.207000  方向盘角度 = -405  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.253000  方向盘角度 = -418  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.299000  方向盘角度 = -429  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.347000  方向盘角度 = -438  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.395000  方向盘角度 = -444  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.443000  方向盘角度 = -444  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.490000  方向盘角度 = -444  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.538000  方向盘角度 = -451  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.585000  方向盘角度 = -477  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.633000  方向盘角度 = -522  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.679000  方向盘角度 = -569  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.726000  方向盘角度 = -606  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.773000  方向盘角度 = -614  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.820000  方向盘角度 = -613  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.868000  方向盘角度 = -607  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.916000  方向盘角度 = -595  油门 = 32767  刹车 = 32767
时间戳 = 1753455693.964000  方向盘角度 = -582  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.010000  方向盘角度 = -560  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.056000  方向盘角度 = -534  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.102000  方向盘角度 = -509  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.151000  方向盘角度 = -491  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.197000  方向盘角度 = -489  油门 = 32767  刹车 = 31987
时间戳 = 1753455694.244000  方向盘角度 = -490  油门 = 32767  刹车 = 31987
时间戳 = 1753455694.291000  方向盘角度 = -490  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.339000  方向盘角度 = -490  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.387000  方向盘角度 = -495  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.433000  方向盘角度 = -503  油门 = 32767  刹车 = 32767
时间戳 = 1753455694.480000  方向盘角度 = -511  油门 = 32767  刹车 = 31987
时间戳 = 1753455694.527000  方向盘角度 = -521  油门 = 32767  刹车 = 31467
时间戳 = 1753455694.573000  方向盘角度 = -522  油门 = 32767  刹车 = 30947
时间戳 = 1753455694.619000  方向盘角度 = -522  油门 = 32767  刹车 = 30687
时间戳 = 1753455694.665000  方向盘角度 = -524  油门 = 32767  刹车 = 29906
时间戳 = 1753455694.711000  方向盘角度 = -530  油门 = 32767  刹车 = 29386
时间戳 = 1753455694.757000  方向盘角度 = -535  油门 = 32767  刹车 = 29126
时间戳 = 1753455694.805000  方向盘角度 = -536  油门 = 32767  刹车 = 28866
时间戳 = 1753455694.853000  方向盘角度 = -535  油门 = 32767  刹车 = 28866
时间戳 = 1753455694.901000  方向盘角度 = -531  油门 = 32767  刹车 = 28866
时间戳 = 1753455694.949000  方向盘角度 = -530  油门 = 32767  刹车 = 28866
时间戳 = 1753455694.996000  方向盘角度 = -530  油门 = 32767  刹车 = 28606
时间戳 = 1753455695.043000  方向盘角度 = -530  油门 = 32767  刹车 = 28606
时间戳 = 1753455695.090000  方向盘角度 = -529  油门 = 32767  刹车 = 28606
时间戳 = 1753455695.137000  方向盘角度 = -529  油门 = 32767  刹车 = 28606
时间戳 = 1753455695.185000  方向盘角度 = -529  油门 = 32767  刹车 = 28606
时间戳 = 1753455695.233000  方向盘角度 = -530  油门 = 32767  刹车 = 28086
时间戳 = 1753455695.279000  方向盘角度 = -530  油门 = 32767  刹车 = 28086
时间戳 = 1753455695.327000  方向盘角度 = -531  油门 = 32767  刹车 = 28086
时间戳 = 1753455695.372000  方向盘角度 = -534  油门 = 32767  刹车 = 27826
时间戳 = 1753455695.420000  方向盘角度 = -535  油门 = 32767  刹车 = 27826
时间戳 = 1753455695.467000  方向盘角度 = -535  油门 = 32767  刹车 = 27566
时间戳 = 1753455695.515000  方向盘角度 = -535  油门 = 32767  刹车 = 27566
时间戳 = 1753455695.562000  方向盘角度 = -536  油门 = 32767  刹车 = 27306
时间戳 = 1753455695.611000  方向盘角度 = -536  油门 = 32767  刹车 = 27306
时间戳 = 1753455695.658000  方向盘角度 = -536  油门 = 32767  刹车 = 27306
时间戳 = 1753455695.705000  方向盘角度 = -536  油门 = 32767  刹车 = 27046
时间戳 = 1753455695.753000  方向盘角度 = -536  油门 = 32767  刹车 = 27046
时间戳 = 1753455695.800000  方向盘角度 = -530  油门 = 32767  刹车 = 27046
时间戳 = 1753455695.847000  方向盘角度 = -524  油门 = 32767  刹车 = 27046
时间戳 = 1753455695.891000  方向盘角度 = -516  油门 = 32767  刹车 = 27046
时间戳 = 1753455695.936000  方向盘角度 = -502  油门 = 32767  刹车 = 27046
时间戳 = 1753455695.981000  方向盘角度 = -489  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.028000  方向盘角度 = -472  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.075000  方向盘角度 = -457  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.121000  方向盘角度 = -438  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.166000  方向盘角度 = -436  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.213000  方向盘角度 = -436  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.260000  方向盘角度 = -436  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.307000  方向盘角度 = -436  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.353000  方向盘角度 = -436  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.400000  方向盘角度 = -437  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.448000  方向盘角度 = -437  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.494000  方向盘角度 = -437  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.541000  方向盘角度 = -437  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.587000  方向盘角度 = -439  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.634000  方向盘角度 = -444  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.680000  方向盘角度 = -445  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.728000  方向盘角度 = -445  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.775000  方向盘角度 = -443  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.823000  方向盘角度 = -436  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.869000  方向盘角度 = -429  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.917000  方向盘角度 = -419  油门 = 32767  刹车 = 27046
时间戳 = 1753455696.963000  方向盘角度 = -416  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.011000  方向盘角度 = -412  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.058000  方向盘角度 = -412  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.104000  方向盘角度 = -410  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.151000  方向盘角度 = -392  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.197000  方向盘角度 = -371  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.242000  方向盘角度 = -340  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.289000  方向盘角度 = -318  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.336000  方向盘角度 = -298  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.384000  方向盘角度 = -280  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.429000  方向盘角度 = -272  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.477000  方向盘角度 = -268  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.524000  方向盘角度 = -268  油门 = 32767  刹车 = 27046
时间戳 = 1753455697.572000  方向盘角度 = -268  油门 = 32767  刹车 = 27306
时间戳 = 1753455697.620000  方向盘角度 = -268  油门 = 32767  刹车 = 27306
时间戳 = 1753455697.668000  方向盘角度 = -253  油门 = 32767  刹车 = 27306
时间戳 = 1753455697.716000  方向盘角度 = -213  油门 = 32767  刹车 = 27566
时间戳 = 1753455697.761000  方向盘角度 = -196  油门 = 32767  刹车 = 27826
时间戳 = 1753455697.808000  方向盘角度 = -200  油门 = 32767  刹车 = 28606
时间戳 = 1753455697.855000  方向盘角度 = -200  油门 = 32767  刹车 = 28866
时间戳 = 1753455697.901000  方向盘角度 = -182  油门 = 32767  刹车 = 29386
时间戳 = 1753455697.949000  方向盘角度 = -176  油门 = 32767  刹车 = 29906
时间戳 = 1753455697.995000  方向盘角度 = -176  油门 = 32767  刹车 = 30427
时间戳 = 1753455698.040000  方向盘角度 = -196  油门 = 32767  刹车 = 30947
时间戳 = 1753455698.086000  方向盘角度 = -252  油门 = 32767  刹车 = 31467
时间戳 = 1753455698.134000  方向盘角度 = -308  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.182000  方向盘角度 = -360  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.230000  方向盘角度 = -411  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.276000  方向盘角度 = -458  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.322000  方向盘角度 = -501  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.369000  方向盘角度 = -535  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.415000  方向盘角度 = -547  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.462000  方向盘角度 = -543  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.510000  方向盘角度 = -547  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.555000  方向盘角度 = -554  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.602000  方向盘角度 = -569  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.650000  方向盘角度 = -595  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.695000  方向盘角度 = -628  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.741000  方向盘角度 = -666  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.789000  方向盘角度 = -694  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.837000  方向盘角度 = -712  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.883000  方向盘角度 = -713  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.928000  方向盘角度 = -706  油门 = 32767  刹车 = 32767
时间戳 = 1753455698.977000  方向盘角度 = -694  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.024000  方向盘角度 = -693  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.069000  方向盘角度 = -700  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.116000  方向盘角度 = -711  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.164000  方向盘角度 = -719  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.210000  方向盘角度 = -719  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.257000  方向盘角度 = -719  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.303000  方向盘角度 = -719  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.350000  方向盘角度 = -719  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.398000  方向盘角度 = -720  油门 = 32767  刹车 = 32767
时间戳 = 1753455699.446000  方向盘角度 = -732  油门 = 28606  刹车 = 32767
时间戳 = 1753455699.494000  方向盘角度 = -744  油门 = 26786  刹车 = 32767
时间戳 = 1753455699.540000  方向盘角度 = -764  油门 = 25746  刹车 = 32767
时间戳 = 1753455699.588000  方向盘角度 = -799  油门 = 23665  刹车 = 32767
时间戳 = 1753455699.634000  方向盘角度 = -848  油门 = 21585  刹车 = 32767
时间戳 = 1753455699.681000  方向盘角度 = -876  油门 = 20805  刹车 = 32767
时间戳 = 1753455699.729000  方向盘角度 = -909  油门 = 20285  刹车 = 32767
时间戳 = 1753455699.777000  方向盘角度 = -935  油门 = 19505  刹车 = 32767
时间戳 = 1753455699.823000  方向盘角度 = -968  油门 = 17684  刹车 = 32767
时间戳 = 1753455699.868000  方向盘角度 = -993  油门 = 16124  刹车 = 32767
时间戳 = 1753455699.916000  方向盘角度 = -1007  油门 = 14824  刹车 = 32767
时间戳 = 1753455699.964000  方向盘角度 = -1007  油门 = 14044  刹车 = 32767
时间戳 = 1753455700.010000  方向盘角度 = -1001  油门 = 12743  刹车 = 32767
时间戳 = 1753455700.057000  方向盘角度 = -987  油门 = 11443  刹车 = 32767
时间戳 = 1753455700.105000  方向盘角度 = -975  油门 = 10403  刹车 = 32767
时间戳 = 1753455700.151000  方向盘角度 = -969  油门 = 9363  刹车 = 32767
时间戳 = 1753455700.196000  方向盘角度 = -968  油门 = 9103  刹车 = 32767
时间戳 = 1753455700.244000  方向盘角度 = -963  油门 = 8583  刹车 = 32767
时间戳 = 1753455700.292000  方向盘角度 = -954  油门 = 7802  刹车 = 32767
时间戳 = 1753455700.339000  方向盘角度 = -948  油门 = 7022  刹车 = 32767
时间戳 = 1753455700.386000  方向盘角度 = -943  油门 = 6242  刹车 = 32767
时间戳 = 1753455700.431000  方向盘角度 = -942  油门 = 5982  刹车 = 32767
时间戳 = 1753455700.478000  方向盘角度 = -937  油门 = 5722  刹车 = 32767
时间戳 = 1753455700.524000  方向盘角度 = -935  油门 = 5462  刹车 = 32767
时间戳 = 1753455700.570000  方向盘角度 = -929  油门 = 5202  刹车 = 32767
时间戳 = 1753455700.618000  方向盘角度 = -923  油门 = 4942  刹车 = 32767
时间戳 = 1753455700.664000  方向盘角度 = -922  油门 = 4682  刹车 = 32767
时间戳 = 1753455700.710000  方向盘角度 = -915  油门 = 4422  刹车 = 32767
时间戳 = 1753455700.756000  方向盘角度 = -903  油门 = 4162  刹车 = 32767
时间戳 = 1753455700.804000  方向盘角度 = -883  油门 = 4162  刹车 = 32767
时间戳 = 1753455700.850000  方向盘角度 = -865  油门 = 3902  刹车 = 32767
时间戳 = 1753455700.897000  方向盘角度 = -849  油门 = 3902  刹车 = 32767
时间戳 = 1753455700.945000  方向盘角度 = -830  油门 = 3902  刹车 = 32767
时间戳 = 1753455700.991000  方向盘角度 = -810  油门 = 3642  刹车 = 32767
时间戳 = 1753455701.039000  方向盘角度 = -797  油门 = 3642  刹车 = 32767
时间戳 = 1753455701.085000  方向盘角度 = -786  油门 = 3642  刹车 = 32767
时间戳 = 1753455701.133000  方向盘角度 = -785  油门 = 3122  刹车 = 32767
时间戳 = 1753455701.181000  方向盘角度 = -785  油门 = 3122  刹车 = 32767
时间戳 = 1753455701.229000  方向盘角度 = -784  油门 = 3122  刹车 = 32767
时间戳 = 1753455701.276000  方向盘角度 = -778  油门 = 2862  刹车 = 32767
时间戳 = 1753455701.322000  方向盘角度 = -765  油门 = 2862  刹车 = 32767
时间戳 = 1753455701.368000  方向盘角度 = -758  油门 = 2601  刹车 = 32767
时间戳 = 1753455701.416000  方向盘角度 = -746  油门 = 2601  刹车 = 32767
时间戳 = 1753455701.464000  方向盘角度 = -738  油门 = 2601  刹车 = 32767
时间戳 = 1753455701.512000  方向盘角度 = -724  油门 = 2601  刹车 = 32767
时间戳 = 1753455701.560000  方向盘角度 = -707  油门 = 2601  刹车 = 32767
时间戳 = 1753455701.607000  方向盘角度 = -688  油门 = 2601  刹车 = 32767
时间戳 = 1753455701.655000  方向盘角度 = -666  油门 = 2341  刹车 = 32767
时间戳 = 1753455701.702000  方向盘角度 = -642  油门 = 2341  刹车 = 32767
时间戳 = 1753455701.750000  方向盘角度 = -615  油门 = 2341  刹车 = 32767
时间戳 = 1753455701.798000  方向盘角度 = -590  油门 = 2341  刹车 = 32767
时间戳 = 1753455701.844000  方向盘角度 = -569  油门 = 2341  刹车 = 32767
时间戳 = 1753455701.890000  方向盘角度 = -555  油门 = 2341  刹车 = 32767
时间戳 = 1753455701.937000  方向盘角度 = -543  油门 = 2341  刹车 = 32767
时间戳 = 1753455701.983000  方向盘角度 = -530  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.031000  方向盘角度 = -509  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.079000  方向盘角度 = -476  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.127000  方向盘角度 = -429  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.174000  方向盘角度 = -391  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.221000  方向盘角度 = -340  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.267000  方向盘角度 = -306  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.315000  方向盘角度 = -286  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.363000  方向盘角度 = -280  油门 = 2341  刹车 = 32767
时间戳 = 1753455702.410000  方向盘角度 = -280  油门 = 2081  刹车 = 32767
时间戳 = 1753455702.456000  方向盘角度 = -280  油门 = 2081  刹车 = 32767
时间戳 = 1753455702.504000  方向盘角度 = -275  油门 = 2081  刹车 = 32767
时间戳 = 1753455702.552000  方向盘角度 = -268  油门 = 2081  刹车 = 32767
时间戳 = 1753455702.600000  方向盘角度 = -247  油门 = 2081  刹车 = 32767
时间戳 = 1753455702.648000  方向盘角度 = -207  油门 = 2081  刹车 = 32767
时间戳 = 1753455702.696000  方向盘角度 = -136  油门 = 1821  刹车 = 32767
时间戳 = 1753455702.743000  方向盘角度 = -43  油门 = 1821  刹车 = 32767
时间戳 = 1753455702.789000  方向盘角度 = 75  油门 = 1561  刹车 = 32767
时间戳 = 1753455702.836000  方向盘角度 = 199  油门 = 1561  刹车 = 32767
时间戳 = 1753455702.881000  方向盘角度 = 330  油门 = 1301  刹车 = 32767
时间戳 = 1753455702.928000  方向盘角度 = 463  油门 = 1301  刹车 = 32767
时间戳 = 1753455702.975000  方向盘角度 = 581  油门 = 1041  刹车 = 32767
时间戳 = 1753455703.022000  方向盘角度 = 676  油门 = 781  刹车 = 32767
时间戳 = 1753455703.068000  方向盘角度 = 730  油门 = 521  刹车 = 32767
时间戳 = 1753455703.116000  方向盘角度 = 756  油门 = 1  刹车 = 32767
时间戳 = 1753455703.163000  方向盘角度 = 764  油门 = 0  刹车 = 32767
时间戳 = 1753455703.210000  方向盘角度 = 768  油门 = 0  刹车 = 32767
时间戳 = 1753455703.258000  方向盘角度 = 762  油门 = -256  刹车 = 32767
时间戳 = 1753455703.306000  方向盘角度 = 758  油门 = -256  刹车 = 32767
时间戳 = 1753455703.354000  方向盘角度 = 758  油门 = -512  刹车 = 32767
时间戳 = 1753455703.401000  方向盘角度 = 762  油门 = -512  刹车 = 32767
时间戳 = 1753455703.448000  方向盘角度 = 771  油门 = -512  刹车 = 32767
时间戳 = 1753455703.494000  方向盘角度 = 789  油门 = -768  刹车 = 32767
时间戳 = 1753455703.539000  方向盘角度 = 803  油门 = -1024  刹车 = 32767
时间戳 = 1753455703.585000  方向盘角度 = 816  油门 = -1280  刹车 = 32767
时间戳 = 1753455703.633000  方向盘角度 = 822  油门 = -1280  刹车 = 32767
时间戳 = 1753455703.681000  方向盘角度 = 817  油门 = -1792  刹车 = 32767
时间戳 = 1753455703.732000  方向盘角度 = 835  油门 = -2304  刹车 = 32767
时间戳 = 1753455703.777000  方向盘角度 = 855  油门 = -2816  刹车 = 32767
时间戳 = 1753455703.825000  方向盘角度 = 861  油门 = -3072  刹车 = 32767
时间戳 = 1753455703.872000  方向盘角度 = 868  油门 = -3072  刹车 = 32767
时间戳 = 1753455703.918000  方向盘角度 = 887  油门 = -3328  刹车 = 32767
时间戳 = 1753455703.965000  方向盘角度 = 919  油门 = -3328  刹车 = 32767
时间戳 = 1753455704.013000  方向盘角度 = 961  油门 = -3328  刹车 = 32767
时间戳 = 1753455704.060000  方向盘角度 = 1005  油门 = -3328  刹车 = 32767
时间戳 = 1753455704.105000  方向盘角度 = 1039  油门 = -3328  刹车 = 32767
时间戳 = 1753455704.153000  方向盘角度 = 1064  油门 = -3584  刹车 = 32767
时间戳 = 1753455704.199000  方向盘角度 = 1085  油门 = -3584  刹车 = 32767
时间戳 = 1753455704.247000  方向盘角度 = 1109  油门 = -3584  刹车 = 32767
时间戳 = 1753455704.295000  方向盘角度 = 1135  油门 = -4096  刹车 = 32767
时间戳 = 1753455704.340000  方向盘角度 = 1157  油门 = -4608  刹车 = 32767
时间戳 = 1753455704.385000  方向盘角度 = 1169  油门 = -4864  刹车 = 32767
时间戳 = 1753455704.430000  方向盘角度 = 1175  油门 = -4864  刹车 = 32767
时间戳 = 1753455704.478000  方向盘角度 = 1183  油门 = -4864  刹车 = 32767
时间戳 = 1753455704.525000  方向盘角度 = 1197  油门 = -5120  刹车 = 32767
时间戳 = 1753455704.572000  方向盘角度 = 1223  油门 = -5376  刹车 = 32767
时间戳 = 1753455704.620000  方向盘角度 = 1260  油门 = -5376  刹车 = 32767
时间戳 = 1753455704.666000  方向盘角度 = 1293  油门 = -5888  刹车 = 32767
时间戳 = 1753455704.714000  方向盘角度 = 1309  油门 = -6144  刹车 = 32767
时间戳 = 1753455704.762000  方向盘角度 = 1313  油门 = -6400  刹车 = 32767
时间戳 = 1753455704.809000  方向盘角度 = 1313  油门 = -6656  刹车 = 32767
时间戳 = 1753455704.855000  方向盘角度 = 1314  油门 = -6912  刹车 = 32767
时间戳 = 1753455704.901000  方向盘角度 = 1321  油门 = -7168  刹车 = 32767
时间戳 = 1753455704.949000  方向盘角度 = 1340  油门 = -7424  刹车 = 32767
时间戳 = 1753455704.996000  方向盘角度 = 1365  油门 = -7424  刹车 = 32767
时间戳 = 1753455705.041000  方向盘角度 = 1379  油门 = -7680  刹车 = 32767
时间戳 = 1753455705.089000  方向盘角度 = 1377  油门 = -7936  刹车 = 32767
时间戳 = 1753455705.137000  方向盘角度 = 1358  油门 = -8192  刹车 = 32767
时间戳 = 1753455705.183000  方向盘角度 = 1319  油门 = -8448  刹车 = 32767
时间戳 = 1753455705.278000  方向盘角度 = 1227  油门 = -9216  刹车 = 32767
时间戳 = 1753455705.324000  方向盘角度 = 1200  油门 = -9472  刹车 = 32767
时间戳 = 1753455705.372000  方向盘角度 = 1171  油门 = -9728  刹车 = 32767
时间戳 = 1753455705.419000  方向盘角度 = 1149  油门 = -9984  刹车 = 32767
时间戳 = 1753455705.467000  方向盘角度 = 1131  油门 = -10240  刹车 = 32767
时间戳 = 1753455705.515000  方向盘角度 = 1103  油门 = -10496  刹车 = 32767
时间戳 = 1753455705.562000  方向盘角度 = 1032  油门 = -10752  刹车 = 32767
时间戳 = 1753455705.610000  方向盘角度 = 952  油门 = -11008  刹车 = 32767
时间戳 = 1753455705.657000  方向盘角度 = 874  油门 = -11008  刹车 = 32767
时间戳 = 1753455705.704000  方向盘角度 = 801  油门 = -11008  刹车 = 32767
时间戳 = 1753455705.751000  方向盘角度 = 744  油门 = -11264  刹车 = 32767
时间戳 = 1753455705.797000  方向盘角度 = 696  油门 = -11520  刹车 = 32767
时间戳 = 1753455705.845000  方向盘角度 = 652  油门 = -11776  刹车 = 32767
时间戳 = 1753455705.892000  方向盘角度 = 614  油门 = -11776  刹车 = 32767
时间戳 = 1753455705.940000  方向盘角度 = 565  油门 = -12032  刹车 = 32767
时间戳 = 1753455705.986000  方向盘角度 = 506  油门 = -12032  刹车 = 32767
时间戳 = 1753455706.034000  方向盘角度 = 456  油门 = -12288  刹车 = 32767
时间戳 = 1753455706.082000  方向盘角度 = 404  油门 = -12544  刹车 = 32767
时间戳 = 1753455706.130000  方向盘角度 = 344  油门 = -12544  刹车 = 32767
时间戳 = 1753455706.178000  方向盘角度 = 292  油门 = -12800  刹车 = 32767
时间戳 = 1753455706.224000  方向盘角度 = 232  油门 = -13056  刹车 = 32767
时间戳 = 1753455706.269000  方向盘角度 = 174  油门 = -13312  刹车 = 32767
时间戳 = 1753455706.315000  方向盘角度 = 127  油门 = -13312  刹车 = 32767
时间戳 = 1753455706.362000  方向盘角度 = 89  油门 = -13568  刹车 = 32767
时间戳 = 1753455706.407000  方向盘角度 = 68  油门 = -13568  刹车 = 32767
时间戳 = 1753455706.455000  方向盘角度 = 62  油门 = -13568  刹车 = 32767
时间戳 = 1753455706.500000  方向盘角度 = 62  油门 = -13824  刹车 = 32767
时间戳 = 1753455706.545000  方向盘角度 = 62  油门 = -13824  刹车 = 32767
时间戳 = 1753455706.592000  方向盘角度 = 64  油门 = -14080  刹车 = 32767
