时间戳 = 1723539961.701000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1723539976.882000  方向盘角度 = -84  油门 = 32767  刹车 = -7424
时间戳 = 1723539976.929000  方向盘角度 = -52  油门 = 32767  刹车 = -7424
时间戳 = 1723539976.977000  方向盘角度 = -24  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.025000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.073000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.120000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.167000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.213000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.261000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.309000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.357000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.403000  方向盘角度 = 3  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.450000  方向盘角度 = -11  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.498000  方向盘角度 = -12  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.544000  方向盘角度 = -11  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.591000  方向盘角度 = -11  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.637000  方向盘角度 = -6  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.684000  方向盘角度 = 11  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.732000  方向盘角度 = 36  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.778000  方向盘角度 = 48  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.827000  方向盘角度 = 48  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.874000  方向盘角度 = 48  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.920000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539977.964000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.011000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.060000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.107000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.154000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.200000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.246000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.294000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.339000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.387000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.433000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.477000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.525000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.572000  方向盘角度 = 44  油门 = 32767  刹车 = -7424
时间戳 = 1723539978.620000  方向盘角度 = 44  油门 = 32767  刹车 = -7168
时间戳 = 1723539978.664000  方向盘角度 = 44  油门 = 32767  刹车 = -7168
时间戳 = 1723539978.710000  方向盘角度 = 44  油门 = 32767  刹车 = -6912
时间戳 = 1723539978.755000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539978.802000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539978.848000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539978.894000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539978.942000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539978.988000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.036000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.082000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.130000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.178000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.224000  方向盘角度 = 43  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.271000  方向盘角度 = 42  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.320000  方向盘角度 = 42  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.366000  方向盘角度 = 42  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.412000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.459000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.505000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.553000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.599000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.645000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.692000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.740000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.788000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.836000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.883000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.929000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539979.977000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539980.024000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539980.071000  方向盘角度 = 37  油门 = 32767  刹车 = -6912
时间戳 = 1723539980.120000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.165000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.212000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.260000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.308000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.355000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.402000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.449000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.497000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.544000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.591000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.637000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.685000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.729000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.774000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.820000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.867000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.915000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539980.963000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.011000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.059000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.107000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.153000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.199000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.245000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.293000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.339000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.386000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.433000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1723539981.480000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.528000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.576000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.624000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.671000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.717000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.763000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.810000  方向盘角度 = 37  油门 = 32767  刹车 = -6400
时间戳 = 1723539981.857000  方向盘角度 = 37  油门 = 32767  刹车 = -6144
时间戳 = 1723539981.905000  方向盘角度 = 37  油门 = 32767  刹车 = -5888
时间戳 = 1723539981.954000  方向盘角度 = 37  油门 = 32767  刹车 = -5888
时间戳 = 1723539981.999000  方向盘角度 = 37  油门 = 32767  刹车 = -5888
时间戳 = 1723539982.044000  方向盘角度 = 37  油门 = 32767  刹车 = -5632
时间戳 = 1723539982.092000  方向盘角度 = 37  油门 = 32767  刹车 = -5632
时间戳 = 1723539982.140000  方向盘角度 = 37  油门 = 32767  刹车 = -5632
时间戳 = 1723539982.187000  方向盘角度 = 37  油门 = 32767  刹车 = -5632
时间戳 = 1723539982.232000  方向盘角度 = 37  油门 = 32767  刹车 = -5632
时间戳 = 1723539982.279000  方向盘角度 = 37  油门 = 32767  刹车 = -5632
时间戳 = 1723539982.327000  方向盘角度 = 37  油门 = 32767  刹车 = -5376
时间戳 = 1723539982.374000  方向盘角度 = 37  油门 = 32767  刹车 = -5120
时间戳 = 1723539982.422000  方向盘角度 = 37  油门 = 32767  刹车 = -5120
时间戳 = 1723539982.467000  方向盘角度 = 37  油门 = 32767  刹车 = -4864
时间戳 = 1723539982.513000  方向盘角度 = 37  油门 = 32767  刹车 = -4864
时间戳 = 1723539982.561000  方向盘角度 = 37  油门 = 32767  刹车 = -4608
时间戳 = 1723539982.607000  方向盘角度 = 37  油门 = 32767  刹车 = -4352
时间戳 = 1723539982.655000  方向盘角度 = 37  油门 = 32767  刹车 = -3840
时间戳 = 1723539982.702000  方向盘角度 = 37  油门 = 32767  刹车 = -3328
时间戳 = 1723539982.748000  方向盘角度 = 37  油门 = 32767  刹车 = -3072
时间戳 = 1723539982.794000  方向盘角度 = 37  油门 = 32767  刹车 = -2816
时间戳 = 1723539982.840000  方向盘角度 = 37  油门 = 32767  刹车 = -2560
时间戳 = 1723539982.887000  方向盘角度 = 37  油门 = 32767  刹车 = -2048
时间戳 = 1723539982.934000  方向盘角度 = 37  油门 = 32767  刹车 = -1792
时间戳 = 1723539982.981000  方向盘角度 = 38  油门 = 32767  刹车 = -1536
时间戳 = 1723539983.028000  方向盘角度 = 38  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.072000  方向盘角度 = 38  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.120000  方向盘角度 = 38  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.167000  方向盘角度 = 38  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.215000  方向盘角度 = 35  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.263000  方向盘角度 = 24  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.312000  方向盘角度 = 24  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.359000  方向盘角度 = 24  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.407000  方向盘角度 = 24  油门 = 32767  刹车 = -1280
时间戳 = 1723539983.452000  方向盘角度 = 24  油门 = 32767  刹车 = -1024
时间戳 = 1723539983.499000  方向盘角度 = 24  油门 = 32767  刹车 = -1024
时间戳 = 1723539983.547000  方向盘角度 = 24  油门 = 32767  刹车 = -1024
时间戳 = 1723539983.593000  方向盘角度 = 24  油门 = 32767  刹车 = -1024
时间戳 = 1723539983.640000  方向盘角度 = 24  油门 = 32767  刹车 = -1024
时间戳 = 1723539983.687000  方向盘角度 = 42  油门 = 32767  刹车 = -768
时间戳 = 1723539983.734000  方向盘角度 = 96  油门 = 32767  刹车 = -768
时间戳 = 1723539983.782000  方向盘角度 = 185  油门 = 32767  刹车 = -768
时间戳 = 1723539983.829000  方向盘角度 = 273  油门 = 32767  刹车 = -768
时间戳 = 1723539983.874000  方向盘角度 = 357  油门 = 32767  刹车 = -768
时间戳 = 1723539983.920000  方向盘角度 = 409  油门 = 32767  刹车 = -768
时间戳 = 1723539983.965000  方向盘角度 = 428  油门 = 32767  刹车 = -768
时间戳 = 1723539984.012000  方向盘角度 = 429  油门 = 32767  刹车 = -768
时间戳 = 1723539984.061000  方向盘角度 = 429  油门 = 32767  刹车 = -768
时间戳 = 1723539984.106000  方向盘角度 = 435  油门 = 32767  刹车 = -768
时间戳 = 1723539984.152000  方向盘角度 = 449  油门 = 32767  刹车 = -768
时间戳 = 1723539984.196000  方向盘角度 = 475  油门 = 32767  刹车 = -768
时间戳 = 1723539984.241000  方向盘角度 = 507  油门 = 32767  刹车 = -768
时间戳 = 1723539984.287000  方向盘角度 = 535  油门 = 32767  刹车 = -768
时间戳 = 1723539984.335000  方向盘角度 = 561  油门 = 32767  刹车 = -768
时间戳 = 1723539984.383000  方向盘角度 = 585  油门 = 32767  刹车 = -768
时间戳 = 1723539984.429000  方向盘角度 = 598  油门 = 32767  刹车 = -768
时间戳 = 1723539984.477000  方向盘角度 = 599  油门 = 32767  刹车 = -768
时间戳 = 1723539984.524000  方向盘角度 = 599  油门 = 32767  刹车 = -768
时间戳 = 1723539984.572000  方向盘角度 = 598  油门 = 32767  刹车 = -768
时间戳 = 1723539984.619000  方向盘角度 = 598  油门 = 32767  刹车 = -768
时间戳 = 1723539984.665000  方向盘角度 = 593  油门 = 32767  刹车 = -768
时间戳 = 1723539984.712000  方向盘角度 = 586  油门 = 32767  刹车 = -1024
时间戳 = 1723539984.759000  方向盘角度 = 565  油门 = 32767  刹车 = -1280
时间戳 = 1723539984.805000  方向盘角度 = 540  油门 = 32767  刹车 = -1280
时间戳 = 1723539984.853000  方向盘角度 = 533  油门 = 32767  刹车 = -1536
时间戳 = 1723539984.901000  方向盘角度 = 533  油门 = 32767  刹车 = -1536
时间戳 = 1723539984.947000  方向盘角度 = 533  油门 = 32767  刹车 = -1536
时间戳 = 1723539984.994000  方向盘角度 = 462  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.042000  方向盘角度 = 244  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.089000  方向盘角度 = -44  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.137000  方向盘角度 = -332  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.185000  方向盘角度 = -569  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.231000  方向盘角度 = -699  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.279000  方向盘角度 = -726  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.327000  方向盘角度 = -705  油门 = 32767  刹车 = -1536
时间戳 = 1723539985.373000  方向盘角度 = -668  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.421000  方向盘角度 = -640  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.466000  方向盘角度 = -629  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.514000  方向盘角度 = -628  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.559000  方向盘角度 = -628  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.607000  方向盘角度 = -628  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.655000  方向盘角度 = -628  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.700000  方向盘角度 = -627  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.748000  方向盘角度 = -626  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.793000  方向盘角度 = -620  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.841000  方向盘角度 = -619  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.886000  方向盘角度 = -614  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.934000  方向盘角度 = -607  油门 = 32767  刹车 = -1280
时间戳 = 1723539985.981000  方向盘角度 = -601  油门 = 32767  刹车 = -1280
时间戳 = 1723539986.030000  方向盘角度 = -595  油门 = 32767  刹车 = -1280
时间戳 = 1723539986.077000  方向盘角度 = -594  油门 = 32767  刹车 = -1280
时间戳 = 1723539986.123000  方向盘角度 = -594  油门 = 32767  刹车 = -1280
时间戳 = 1723539986.168000  方向盘角度 = -593  油门 = 32767  刹车 = -1280
时间戳 = 1723539986.213000  方向盘角度 = -583  油门 = 32767  刹车 = -1280
时间戳 = 1723539986.261000  方向盘角度 = -577  油门 = 32767  刹车 = -1792
时间戳 = 1723539986.308000  方向盘角度 = -573  油门 = 32767  刹车 = -1792
时间戳 = 1723539986.355000  方向盘角度 = -570  油门 = 32767  刹车 = -2048
时间戳 = 1723539986.402000  方向盘角度 = -570  油门 = 32767  刹车 = -2048
