时间戳 = 1723555186.549000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1723555201.776000  方向盘角度 = -1505  油门 = 32767  刹车 = 32767
时间戳 = 1723555201.822000  方向盘角度 = -1684  油门 = 32767  刹车 = 32767
时间戳 = 1723555201.868000  方向盘角度 = -1866  油门 = 32767  刹车 = 32767
时间戳 = 1723555201.915000  方向盘角度 = -2043  油门 = 32767  刹车 = 32767
时间戳 = 1723555201.963000  方向盘角度 = -2227  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.010000  方向盘角度 = -2467  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.054000  方向盘角度 = -2790  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.100000  方向盘角度 = -3053  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.147000  方向盘角度 = -3444  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.192000  方向盘角度 = -3884  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.238000  方向盘角度 = -4375  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.283000  方向盘角度 = -4959  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.330000  方向盘角度 = -5639  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.376000  方向盘角度 = -6250  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.424000  方向盘角度 = -6873  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.472000  方向盘角度 = -7395  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.517000  方向盘角度 = -7716  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.565000  方向盘角度 = -7985  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.612000  方向盘角度 = -8181  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.658000  方向盘角度 = -8374  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.706000  方向盘角度 = -8545  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.752000  方向盘角度 = -8708  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.798000  方向盘角度 = -8876  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.845000  方向盘角度 = -9048  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.892000  方向盘角度 = -9217  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.938000  方向盘角度 = -9389  油门 = 32767  刹车 = 32767
时间戳 = 1723555202.985000  方向盘角度 = -9592  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.033000  方向盘角度 = -9781  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.081000  方向盘角度 = -9972  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.128000  方向盘角度 = -10130  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.174000  方向盘角度 = -10267  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.220000  方向盘角度 = -10383  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.268000  方向盘角度 = -10522  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.316000  方向盘角度 = -10691  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.363000  方向盘角度 = -10883  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.411000  方向盘角度 = -11112  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.457000  方向盘角度 = -11340  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.503000  方向盘角度 = -11564  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.549000  方向盘角度 = -11785  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.595000  方向盘角度 = -12024  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.642000  方向盘角度 = -12265  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.688000  方向盘角度 = -12502  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.734000  方向盘角度 = -12711  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.780000  方向盘角度 = -12895  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.826000  方向盘角度 = -13066  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.874000  方向盘角度 = -13236  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.922000  方向盘角度 = -13432  油门 = 32767  刹车 = 32767
时间戳 = 1723555203.969000  方向盘角度 = -13656  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.015000  方向盘角度 = -13889  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.064000  方向盘角度 = -14081  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.108000  方向盘角度 = -14257  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.154000  方向盘角度 = -14409  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.202000  方向盘角度 = -14552  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.250000  方向盘角度 = -14697  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.295000  方向盘角度 = -14833  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.343000  方向盘角度 = -14940  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.388000  方向盘角度 = -15004  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.436000  方向盘角度 = -15045  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.484000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.532000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.579000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.625000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.672000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.719000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.768000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.815000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.861000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.909000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555204.956000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.001000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.047000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.093000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.139000  方向盘角度 = -15064  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.186000  方向盘角度 = -15063  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.234000  方向盘角度 = -15057  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.280000  方向盘角度 = -15043  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.325000  方向盘角度 = -14990  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.373000  方向盘角度 = -14926  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.421000  方向盘角度 = -14866  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.466000  方向盘角度 = -14787  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.514000  方向盘角度 = -14748  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.560000  方向盘角度 = -14734  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.607000  方向盘角度 = -14734  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.653000  方向盘角度 = -14734  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.701000  方向盘角度 = -14731  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.748000  方向盘角度 = -14727  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.796000  方向盘角度 = -14715  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.844000  方向盘角度 = -14684  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.891000  方向盘角度 = -14638  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.938000  方向盘角度 = -14579  油门 = 32767  刹车 = 32767
时间戳 = 1723555205.984000  方向盘角度 = -14521  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.031000  方向盘角度 = -14453  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.079000  方向盘角度 = -14434  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.127000  方向盘角度 = -14434  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.175000  方向盘角度 = -14435  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.222000  方向盘角度 = -14435  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.268000  方向盘角度 = -14435  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.316000  方向盘角度 = -14434  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.362000  方向盘角度 = -14434  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.410000  方向盘角度 = -14428  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.457000  方向盘角度 = -14423  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.505000  方向盘角度 = -14412  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.551000  方向盘角度 = -14395  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.598000  方向盘角度 = -14350  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.646000  方向盘角度 = -14304  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.692000  方向盘角度 = -14250  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.737000  方向盘角度 = -14199  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.784000  方向盘角度 = -14134  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.831000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.879000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.924000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555206.970000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.018000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.064000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.111000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.159000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.207000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.254000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.300000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.348000  方向盘角度 = -14119  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.395000  方向盘角度 = -14118  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.441000  方向盘角度 = -14113  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.488000  方向盘角度 = -14099  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.534000  方向盘角度 = -14068  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.582000  方向盘角度 = -13996  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.627000  方向盘角度 = -13902  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.675000  方向盘角度 = -13779  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.721000  方向盘角度 = -13668  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.768000  方向盘角度 = -13542  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.814000  方向盘角度 = -13406  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.862000  方向盘角度 = -13249  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.910000  方向盘角度 = -13051  油门 = 32767  刹车 = 32767
时间戳 = 1723555207.957000  方向盘角度 = -12764  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.003000  方向盘角度 = -12384  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.049000  方向盘角度 = -11873  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.097000  方向盘角度 = -11177  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.144000  方向盘角度 = -10279  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.191000  方向盘角度 = -9185  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.237000  方向盘角度 = -7900  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.283000  方向盘角度 = -6565  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.330000  方向盘角度 = -4974  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.377000  方向盘角度 = -3077  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.423000  方向盘角度 = -955  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.469000  方向盘角度 = 890  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.517000  方向盘角度 = 1662  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.564000  方向盘角度 = 1642  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.611000  方向盘角度 = 1347  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.656000  方向盘角度 = 1070  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.702000  方向盘角度 = 927  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.749000  方向盘角度 = 886  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.796000  方向盘角度 = 901  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.843000  方向盘角度 = 952  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.891000  方向盘角度 = 979  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.937000  方向盘角度 = 1000  油门 = 32767  刹车 = 32767
时间戳 = 1723555208.984000  方向盘角度 = 1044  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.030000  方向盘角度 = 1090  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.077000  方向盘角度 = 1115  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.125000  方向盘角度 = 1150  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.172000  方向盘角度 = 1169  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.218000  方向盘角度 = 1184  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.264000  方向盘角度 = 1216  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.309000  方向盘角度 = 1254  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.356000  方向盘角度 = 1326  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.403000  方向盘角度 = 1431  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.450000  方向盘角度 = 1515  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.498000  方向盘角度 = 1596  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.544000  方向盘角度 = 1702  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.592000  方向盘角度 = 1797  油门 = 32767  刹车 = 32767
时间戳 = 1723555209.639000  方向盘角度 = 1883  油门 = 32767  刹车 = 31987
时间戳 = 1723555209.686000  方向盘角度 = 1923  油门 = 32767  刹车 = 31467
时间戳 = 1723555209.733000  方向盘角度 = 1961  油门 = 32767  刹车 = 30947
时间戳 = 1723555209.779000  方向盘角度 = 2013  油门 = 32767  刹车 = 30427
时间戳 = 1723555209.826000  方向盘角度 = 2108  油门 = 32767  刹车 = 29906
时间戳 = 1723555209.873000  方向盘角度 = 2219  油门 = 32767  刹车 = 29386
时间戳 = 1723555209.921000  方向盘角度 = 2304  油门 = 32767  刹车 = 28866
时间戳 = 1723555209.969000  方向盘角度 = 2421  油门 = 32767  刹车 = 28606
时间戳 = 1723555210.016000  方向盘角度 = 2572  油门 = 32767  刹车 = 27826
时间戳 = 1723555210.064000  方向盘角度 = 2728  油门 = 32767  刹车 = 27566
时间戳 = 1723555210.111000  方向盘角度 = 2884  油门 = 32767  刹车 = 27046
时间戳 = 1723555210.159000  方向盘角度 = 3029  油门 = 32767  刹车 = 27046
时间戳 = 1723555210.207000  方向盘角度 = 3168  油门 = 32767  刹车 = 27046
时间戳 = 1723555210.254000  方向盘角度 = 3305  油门 = 32767  刹车 = 26786
时间戳 = 1723555210.300000  方向盘角度 = 3457  油门 = 32767  刹车 = 26786
时间戳 = 1723555210.347000  方向盘角度 = 3606  油门 = 32767  刹车 = 26786
时间戳 = 1723555210.392000  方向盘角度 = 3764  油门 = 32767  刹车 = 26526
时间戳 = 1723555210.439000  方向盘角度 = 3916  油门 = 32767  刹车 = 26526
时间戳 = 1723555210.484000  方向盘角度 = 4098  油门 = 32767  刹车 = 26526
时间戳 = 1723555210.531000  方向盘角度 = 4334  油门 = 32767  刹车 = 26526
时间戳 = 1723555210.577000  方向盘角度 = 4598  油门 = 32767  刹车 = 26526
时间戳 = 1723555210.623000  方向盘角度 = 4906  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.670000  方向盘角度 = 5194  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.716000  方向盘角度 = 5463  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.763000  方向盘角度 = 5677  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.809000  方向盘角度 = 5862  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.856000  方向盘角度 = 6025  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.903000  方向盘角度 = 6178  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.950000  方向盘角度 = 6274  油门 = 32767  刹车 = 26266
时间戳 = 1723555210.997000  方向盘角度 = 6378  油门 = 32767  刹车 = 26266
时间戳 = 1723555211.045000  方向盘角度 = 6449  油门 = 32767  刹车 = 26266
时间戳 = 1723555211.093000  方向盘角度 = 6509  油门 = 32767  刹车 = 26266
