时间戳 = 1724636821.933000  方向盘角度 = -840  油门 = 32767  刹车 = 30947
时间戳 = 1724636821.981000  方向盘角度 = -840  油门 = 32767  刹车 = 30687
时间戳 = 1724636822.029000  方向盘角度 = -840  油门 = 32767  刹车 = 31207
时间戳 = 1724636822.074000  方向盘角度 = -840  油门 = 32767  刹车 = 31207
时间戳 = 1724636822.122000  方向盘角度 = -839  油门 = 32767  刹车 = 31207
时间戳 = 1724636822.170000  方向盘角度 = -839  油门 = 32767  刹车 = 31207
时间戳 = 1724636822.217000  方向盘角度 = -839  油门 = 32767  刹车 = 31467
时间戳 = 1724636822.264000  方向盘角度 = -839  油门 = 32767  刹车 = 31467
时间戳 = 1724636822.313000  方向盘角度 = -839  油门 = 32767  刹车 = 31467
时间戳 = 1724636822.357000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.404000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.452000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.500000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.547000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.593000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.640000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.685000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.732000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.778000  方向盘角度 = -839  油门 = 32767  刹车 = 31467
时间戳 = 1724636822.826000  方向盘角度 = -839  油门 = 32767  刹车 = 31467
时间戳 = 1724636822.872000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.920000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636822.967000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.015000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.062000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.109000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.156000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.204000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.252000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.298000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.345000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.390000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.438000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.484000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.531000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.577000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.623000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.668000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.716000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.764000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.811000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.859000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.906000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636823.954000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636824.002000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636824.050000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636824.098000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636824.144000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636824.190000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636824.238000  方向盘角度 = -839  油门 = 32767  刹车 = 31727
时间戳 = 1724636824.285000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.333000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.381000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.430000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.476000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.522000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.570000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.618000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.664000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.714000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.758000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.806000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.854000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.901000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.949000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636824.996000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.042000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.090000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.136000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.184000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.232000  方向盘角度 = -839  油门 = 32767  刹车 = 31987
时间戳 = 1724636825.279000  方向盘角度 = -839  油门 = 32767  刹车 = 30427
时间戳 = 1724636825.327000  方向盘角度 = -839  油门 = 32767  刹车 = 29386
时间戳 = 1724636825.374000  方向盘角度 = -839  油门 = 32767  刹车 = 27826
时间戳 = 1724636825.421000  方向盘角度 = -839  油门 = 32767  刹车 = 27046
时间戳 = 1724636825.468000  方向盘角度 = -839  油门 = 32767  刹车 = 26786
时间戳 = 1724636825.515000  方向盘角度 = -839  油门 = 32767  刹车 = 28866
时间戳 = 1724636825.561000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.609000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.655000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.702000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.748000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.794000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.841000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.888000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.934000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636825.981000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636826.029000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636826.075000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636826.122000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636826.170000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636826.218000  方向盘角度 = -839  油门 = 32767  刹车 = 32767
时间戳 = 1724636826.264000  方向盘角度 = -839  油门 = 32767  刹车 = 30687
时间戳 = 1724636826.310000  方向盘角度 = -839  油门 = 32767  刹车 = 25486
时间戳 = 1724636826.357000  方向盘角度 = -828  油门 = 32767  刹车 = 23405
时间戳 = 1724636826.405000  方向盘角度 = -820  油门 = 32767  刹车 = 18724
时间戳 = 1724636826.451000  方向盘角度 = -813  油门 = 32767  刹车 = 16124
时间戳 = 1724636826.498000  方向盘角度 = -813  油门 = 32767  刹车 = 13523
时间戳 = 1724636826.545000  方向盘角度 = -813  油门 = 32767  刹车 = 11183
时间戳 = 1724636826.591000  方向盘角度 = -813  油门 = 32767  刹车 = 8062
时间戳 = 1724636826.639000  方向盘角度 = -813  油门 = 32767  刹车 = 6242
时间戳 = 1724636826.684000  方向盘角度 = -813  油门 = 32767  刹车 = 4682
时间戳 = 1724636826.732000  方向盘角度 = -813  油门 = 32767  刹车 = 2862
时间戳 = 1724636826.780000  方向盘角度 = -813  油门 = 32767  刹车 = 1821
时间戳 = 1724636826.828000  方向盘角度 = -813  油门 = 32767  刹车 = 1041
时间戳 = 1724636826.874000  方向盘角度 = -813  油门 = 32767  刹车 = 261
时间戳 = 1724636826.918000  方向盘角度 = -813  油门 = 32767  刹车 = 1
时间戳 = 1724636826.964000  方向盘角度 = -813  油门 = 32767  刹车 = 261
时间戳 = 1724636827.012000  方向盘角度 = -814  油门 = 32767  刹车 = 1
时间戳 = 1724636827.057000  方向盘角度 = -814  油门 = 32767  刹车 = 0
时间戳 = 1724636827.104000  方向盘角度 = -814  油门 = 32767  刹车 = 0
时间戳 = 1724636827.151000  方向盘角度 = -814  油门 = 32767  刹车 = 0
时间戳 = 1724636827.199000  方向盘角度 = -814  油门 = 32767  刹车 = 0
时间戳 = 1724636827.247000  方向盘角度 = -814  油门 = 32767  刹车 = -256
时间戳 = 1724636827.294000  方向盘角度 = -815  油门 = 32767  刹车 = -256
时间戳 = 1724636827.341000  方向盘角度 = -815  油门 = 32767  刹车 = -256
时间戳 = 1724636827.387000  方向盘角度 = -815  油门 = 32767  刹车 = -256
时间戳 = 1724636827.434000  方向盘角度 = -815  油门 = 32767  刹车 = -256
时间戳 = 1724636827.481000  方向盘角度 = -815  油门 = 32767  刹车 = -512
时间戳 = 1724636827.529000  方向盘角度 = -815  油门 = 32767  刹车 = -512
时间戳 = 1724636827.576000  方向盘角度 = -815  油门 = 32767  刹车 = -512
时间戳 = 1724636827.625000  方向盘角度 = -815  油门 = 32767  刹车 = -512
时间戳 = 1724636827.672000  方向盘角度 = -820  油门 = 32767  刹车 = -512
时间戳 = 1724636827.719000  方向盘角度 = -820  油门 = 32767  刹车 = -512
时间戳 = 1724636827.765000  方向盘角度 = -827  油门 = 32767  刹车 = -512
时间戳 = 1724636827.814000  方向盘角度 = -832  油门 = 32767  刹车 = 0
时间戳 = 1724636827.860000  方向盘角度 = -828  油门 = 32767  刹车 = 0
时间戳 = 1724636827.908000  方向盘角度 = -828  油门 = 32767  刹车 = 0
时间戳 = 1724636827.956000  方向盘角度 = -828  油门 = 32767  刹车 = 0
时间戳 = 1724636828.002000  方向盘角度 = -828  油门 = 32767  刹车 = 1
时间戳 = 1724636828.047000  方向盘角度 = -828  油门 = 32767  刹车 = 1
时间戳 = 1724636828.093000  方向盘角度 = -828  油门 = 32767  刹车 = 1
时间戳 = 1724636828.140000  方向盘角度 = -828  油门 = 32767  刹车 = 1
时间戳 = 1724636828.187000  方向盘角度 = -828  油门 = 32767  刹车 = 0
时间戳 = 1724636828.234000  方向盘角度 = -828  油门 = 32767  刹车 = 0
时间戳 = 1724636828.282000  方向盘角度 = -827  油门 = 32767  刹车 = 0
时间戳 = 1724636828.329000  方向盘角度 = -827  油门 = 32767  刹车 = 0
时间戳 = 1724636828.376000  方向盘角度 = -827  油门 = 32767  刹车 = 0
时间戳 = 1724636828.422000  方向盘角度 = -827  油门 = 32767  刹车 = 0
时间戳 = 1724636828.470000  方向盘角度 = -827  油门 = 32767  刹车 = 0
时间戳 = 1724636828.518000  方向盘角度 = -827  油门 = 32767  刹车 = 1
时间戳 = 1724636828.563000  方向盘角度 = -826  油门 = 32767  刹车 = 781
时间戳 = 1724636828.609000  方向盘角度 = -826  油门 = 32767  刹车 = 1561
时间戳 = 1724636828.656000  方向盘角度 = -826  油门 = 32767  刹车 = 1821
时间戳 = 1724636828.703000  方向盘角度 = -826  油门 = 32767  刹车 = 2341
时间戳 = 1724636828.751000  方向盘角度 = -826  油门 = 32767  刹车 = 2862
时间戳 = 1724636828.797000  方向盘角度 = -826  油门 = 32767  刹车 = 3122
时间戳 = 1724636828.844000  方向盘角度 = -826  油门 = 32767  刹车 = 3642
时间戳 = 1724636828.891000  方向盘角度 = -826  油门 = 32767  刹车 = 3642
时间戳 = 1724636828.938000  方向盘角度 = -826  油门 = 32767  刹车 = 3642
时间戳 = 1724636828.986000  方向盘角度 = -826  油门 = 32767  刹车 = 3902
时间戳 = 1724636829.032000  方向盘角度 = -826  油门 = 32767  刹车 = 3902
时间戳 = 1724636829.079000  方向盘角度 = -826  油门 = 32767  刹车 = 3902
时间戳 = 1724636829.125000  方向盘角度 = -826  油门 = 32767  刹车 = 3902
时间戳 = 1724636829.173000  方向盘角度 = -827  油门 = 32767  刹车 = 4422
时间戳 = 1724636829.221000  方向盘角度 = -827  油门 = 32767  刹车 = 4422
时间戳 = 1724636829.269000  方向盘角度 = -827  油门 = 32767  刹车 = 4682
时间戳 = 1724636829.315000  方向盘角度 = -827  油门 = 32767  刹车 = 4942
时间戳 = 1724636829.360000  方向盘角度 = -827  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.406000  方向盘角度 = -827  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.454000  方向盘角度 = -827  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.501000  方向盘角度 = -826  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.549000  方向盘角度 = -826  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.596000  方向盘角度 = -827  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.643000  方向盘角度 = -827  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.689000  方向盘角度 = -827  油门 = 32767  刹车 = 4942
时间戳 = 1724636829.735000  方向盘角度 = -827  油门 = 32767  刹车 = 5202
时间戳 = 1724636829.781000  方向盘角度 = -827  油门 = 32767  刹车 = 4162
时间戳 = 1724636829.828000  方向盘角度 = -827  油门 = 32767  刹车 = 3642
时间戳 = 1724636829.873000  方向盘角度 = -827  油门 = 32767  刹车 = 3642
时间戳 = 1724636829.919000  方向盘角度 = -827  油门 = 32767  刹车 = 2601
时间戳 = 1724636829.965000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636830.012000  方向盘角度 = -827  油门 = 32767  刹车 = 0
时间戳 = 1724636830.059000  方向盘角度 = -827  油门 = 32767  刹车 = -512
时间戳 = 1724636830.105000  方向盘角度 = -827  油门 = 32767  刹车 = -1024
时间戳 = 1724636830.153000  方向盘角度 = -827  油门 = 32767  刹车 = -1792
时间戳 = 1724636830.199000  方向盘角度 = -827  油门 = 32767  刹车 = -2048
时间戳 = 1724636830.245000  方向盘角度 = -827  油门 = 32767  刹车 = -2304
时间戳 = 1724636830.291000  方向盘角度 = -827  油门 = 32767  刹车 = -2048
时间戳 = 1724636830.337000  方向盘角度 = -827  油门 = 32767  刹车 = -2048
时间戳 = 1724636830.383000  方向盘角度 = -827  油门 = 32767  刹车 = -1792
时间戳 = 1724636830.430000  方向盘角度 = -827  油门 = 32767  刹车 = -1536
时间戳 = 1724636830.478000  方向盘角度 = -827  油门 = 32767  刹车 = -1024
时间戳 = 1724636830.526000  方向盘角度 = -827  油门 = 32767  刹车 = -512
时间戳 = 1724636830.572000  方向盘角度 = -827  油门 = 32767  刹车 = -256
时间戳 = 1724636830.619000  方向盘角度 = -827  油门 = 32767  刹车 = 0
时间戳 = 1724636830.667000  方向盘角度 = -827  油门 = 32767  刹车 = 1041
时间戳 = 1724636830.715000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636830.763000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636830.811000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636830.857000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636830.905000  方向盘角度 = -827  油门 = 32767  刹车 = 1821
时间戳 = 1724636830.949000  方向盘角度 = -827  油门 = 32767  刹车 = 1821
时间戳 = 1724636830.993000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636831.041000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636831.089000  方向盘角度 = -827  油门 = 32767  刹车 = 1561
时间戳 = 1724636831.136000  方向盘角度 = -827  油门 = 32767  刹车 = 1301
时间戳 = 1724636831.184000  方向盘角度 = -827  油门 = 32767  刹车 = 781
时间戳 = 1724636831.232000  方向盘角度 = -827  油门 = 32767  刹车 = 521
时间戳 = 1724636831.280000  方向盘角度 = -827  油门 = 32767  刹车 = 521
时间戳 = 1724636831.327000  方向盘角度 = -827  油门 = 32767  刹车 = 261
