时间戳 = 1753496183.829000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753496846.684000  方向盘角度 = -1269  油门 = 32767  刹车 = 32767
时间戳 = 1753496846.731000  方向盘角度 = -1288  油门 = 32767  刹车 = 32767
时间戳 = 1753496846.776000  方向盘角度 = -1337  油门 = 32767  刹车 = 32767
时间戳 = 1753496846.823000  方向盘角度 = -1415  油门 = 32767  刹车 = 32767
时间戳 = 1753496846.868000  方向盘角度 = -1498  油门 = 32767  刹车 = 32767
时间戳 = 1753496846.918000  方向盘角度 = -1590  油门 = 32767  刹车 = 32767
时间戳 = 1753496846.964000  方向盘角度 = -1677  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.010000  方向盘角度 = -1756  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.058000  方向盘角度 = -1821  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.106000  方向盘角度 = -1917  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.153000  方向盘角度 = -2030  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.201000  方向盘角度 = -2173  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.246000  方向盘角度 = -2313  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.293000  方向盘角度 = -2463  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.340000  方向盘角度 = -2619  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.385000  方向盘角度 = -2798  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.430000  方向盘角度 = -2987  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.476000  方向盘角度 = -3228  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.522000  方向盘角度 = -3502  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.570000  方向盘角度 = -3813  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.617000  方向盘角度 = -4158  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.663000  方向盘角度 = -4528  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.709000  方向盘角度 = -4931  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.757000  方向盘角度 = -5351  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.802000  方向盘角度 = -5770  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.847000  方向盘角度 = -6196  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.894000  方向盘角度 = -6628  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.939000  方向盘角度 = -7048  油门 = 32767  刹车 = 32767
时间戳 = 1753496847.987000  方向盘角度 = -7456  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.036000  方向盘角度 = -7848  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.085000  方向盘角度 = -8248  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.129000  方向盘角度 = -8614  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.176000  方向盘角度 = -8898  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.221000  方向盘角度 = -9081  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.268000  方向盘角度 = -9180  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.313000  方向盘角度 = -9238  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.358000  方向盘角度 = -9295  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.403000  方向盘角度 = -9330  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.451000  方向盘角度 = -9376  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.499000  方向盘角度 = -9435  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.547000  方向盘角度 = -9486  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.595000  方向盘角度 = -9501  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.643000  方向盘角度 = -9525  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.691000  方向盘角度 = -9617  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.738000  方向盘角度 = -9840  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.784000  方向盘角度 = -10115  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.830000  方向盘角度 = -10332  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.876000  方向盘角度 = -10444  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.924000  方向盘角度 = -10462  油门 = 32767  刹车 = 32767
时间戳 = 1753496848.970000  方向盘角度 = -10522  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.018000  方向盘角度 = -10654  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.065000  方向盘角度 = -10844  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.112000  方向盘角度 = -11041  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.158000  方向盘角度 = -11223  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.204000  方向盘角度 = -11386  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.252000  方向盘角度 = -11526  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.299000  方向盘角度 = -11641  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.346000  方向盘角度 = -11707  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.392000  方向盘角度 = -11773  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.438000  方向盘角度 = -11826  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.484000  方向盘角度 = -11853  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.530000  方向盘角度 = -11854  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.577000  方向盘角度 = -11854  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.624000  方向盘角度 = -11851  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.672000  方向盘角度 = -11844  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.720000  方向盘角度 = -11844  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.767000  方向盘角度 = -11844  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.815000  方向盘角度 = -11844  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.861000  方向盘角度 = -11844  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.908000  方向盘角度 = -11844  油门 = 32767  刹车 = 32767
时间戳 = 1753496849.954000  方向盘角度 = -11844  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.002000  方向盘角度 = -11840  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.050000  方向盘角度 = -11834  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.097000  方向盘角度 = -11827  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.142000  方向盘角度 = -11826  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.188000  方向盘角度 = -11821  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.235000  方向盘角度 = -11819  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.280000  方向盘角度 = -11818  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.328000  方向盘角度 = -11813  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.376000  方向盘角度 = -11813  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.424000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.471000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.518000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.565000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.611000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.656000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.704000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.752000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.798000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.846000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.894000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.940000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496850.986000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.032000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.078000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.125000  方向盘角度 = -11807  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.173000  方向盘角度 = -11808  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.219000  方向盘角度 = -11813  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.266000  方向盘角度 = -11821  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.314000  方向盘角度 = -11854  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.360000  方向盘角度 = -11924  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.408000  方向盘角度 = -12022  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.456000  方向盘角度 = -12128  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.504000  方向盘角度 = -12187  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.552000  方向盘角度 = -12240  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.598000  方向盘角度 = -12337  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.645000  方向盘角度 = -12469  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.692000  方向盘角度 = -12620  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.737000  方向盘角度 = -12783  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.785000  方向盘角度 = -12927  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.831000  方向盘角度 = -13097  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.877000  方向盘角度 = -13275  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.923000  方向盘角度 = -13450  油门 = 32767  刹车 = 32767
时间戳 = 1753496851.971000  方向盘角度 = -13636  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.019000  方向盘角度 = -13830  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.068000  方向盘角度 = -13976  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.114000  方向盘角度 = -14101  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.160000  方向盘角度 = -14191  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.205000  方向盘角度 = -14284  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.251000  方向盘角度 = -14396  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.298000  方向盘角度 = -14493  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.344000  方向盘角度 = -14532  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.390000  方向盘角度 = -14590  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.438000  方向盘角度 = -14665  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.486000  方向盘角度 = -14749  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.532000  方向盘角度 = -14879  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.628000  方向盘角度 = -15077  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.673000  方向盘角度 = -15469  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.720000  方向盘角度 = -15587  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.767000  方向盘角度 = -15635  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.814000  方向盘角度 = -15615  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.862000  方向盘角度 = -15587  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.908000  方向盘角度 = -15549  油门 = 32767  刹车 = 32767
时间戳 = 1753496852.955000  方向盘角度 = -15463  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.001000  方向盘角度 = -15352  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.047000  方向盘角度 = -15228  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.093000  方向盘角度 = -15163  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.141000  方向盘角度 = -15154  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.188000  方向盘角度 = -15150  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.234000  方向盘角度 = -15109  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.282000  方向盘角度 = -15174  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.328000  方向盘角度 = -15221  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.375000  方向盘角度 = -15238  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.423000  方向盘角度 = -15268  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.471000  方向盘角度 = -15312  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.519000  方向盘角度 = -15326  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.565000  方向盘角度 = -15363  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.613000  方向盘角度 = -15392  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.659000  方向盘角度 = -15392  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.706000  方向盘角度 = -15390  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.752000  方向盘角度 = -15352  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.797000  方向盘角度 = -15311  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.843000  方向盘角度 = -15285  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.889000  方向盘角度 = -15260  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.937000  方向盘角度 = -15241  油门 = 32767  刹车 = 32767
时间戳 = 1753496853.987000  方向盘角度 = -15227  油门 = 32767  刹车 = 32767
时间戳 = 1753496854.033000  方向盘角度 = -15208  油门 = 32767  刹车 = 32767
时间戳 = 1753496854.081000  方向盘角度 = -15193  油门 = 32767  刹车 = 32767
时间戳 = 1753496854.127000  方向盘角度 = -15176  油门 = 32767  刹车 = 32767
时间戳 = 1753496854.174000  方向盘角度 = -15161  油门 = 32767  刹车 = 32767
时间戳 = 1753496854.220000  方向盘角度 = -15137  油门 = 32767  刹车 = 26786
时间戳 = 1753496854.267000  方向盘角度 = -15124  油门 = 32767  刹车 = 18204
时间戳 = 1753496854.311000  方向盘角度 = -15115  油门 = 32767  刹车 = 9623
时间戳 = 1753496854.358000  方向盘角度 = -15104  油门 = 32767  刹车 = 8583
时间戳 = 1753496854.405000  方向盘角度 = -15098  油门 = 32767  刹车 = 3902
时间戳 = 1753496854.452000  方向盘角度 = -15089  油门 = 32767  刹车 = 0
时间戳 = 1753496854.500000  方向盘角度 = -15076  油门 = 32767  刹车 = -3072
时间戳 = 1753496854.546000  方向盘角度 = -15064  油门 = 32767  刹车 = -5888
时间戳 = 1753496854.593000  方向盘角度 = -15050  油门 = 32767  刹车 = -8448
时间戳 = 1753496854.640000  方向盘角度 = -15024  油门 = 32767  刹车 = -9728
时间戳 = 1753496854.687000  方向盘角度 = -14978  油门 = 32767  刹车 = -10240
时间戳 = 1753496854.735000  方向盘角度 = -14932  油门 = 32767  刹车 = -11776
时间戳 = 1753496854.785000  方向盘角度 = -14894  油门 = 32767  刹车 = -12032
时间戳 = 1753496854.828000  方向盘角度 = -14866  油门 = 32767  刹车 = -12544
时间戳 = 1753496854.874000  方向盘角度 = -14846  油门 = 32767  刹车 = -13056
时间戳 = 1753496854.920000  方向盘角度 = -14822  油门 = 32767  刹车 = -12544
时间戳 = 1753496854.968000  方向盘角度 = -14813  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.014000  方向盘角度 = -14800  油门 = 32767  刹车 = -13312
时间戳 = 1753496855.062000  方向盘角度 = -14788  油门 = 32767  刹车 = -13312
时间戳 = 1753496855.109000  方向盘角度 = -14787  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.157000  方向盘角度 = -14782  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.204000  方向盘角度 = -14782  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.251000  方向盘角度 = -14782  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.297000  方向盘角度 = -14782  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.345000  方向盘角度 = -14782  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.393000  方向盘角度 = -14782  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.441000  方向盘角度 = -14782  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.488000  方向盘角度 = -14782  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.535000  方向盘角度 = -14782  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.580000  方向盘角度 = -14782  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.627000  方向盘角度 = -14780  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.675000  方向盘角度 = -14780  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.723000  方向盘角度 = -14780  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.771000  方向盘角度 = -14775  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.819000  方向盘角度 = -14709  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.868000  方向盘角度 = -14389  油门 = 32767  刹车 = -13056
时间戳 = 1753496855.914000  方向盘角度 = -13846  油门 = 32767  刹车 = -12544
时间戳 = 1753496855.961000  方向盘角度 = -13064  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.006000  方向盘角度 = -12016  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.054000  方向盘角度 = -10765  油门 = 32767  刹车 = -13056
时间戳 = 1753496856.101000  方向盘角度 = -9315  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.147000  方向盘角度 = -7698  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.192000  方向盘角度 = -6172  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.239000  方向盘角度 = -4630  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.287000  方向盘角度 = -3131  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.335000  方向盘角度 = -1616  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.380000  方向盘角度 = -221  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.426000  方向盘角度 = 750  油门 = 32767  刹车 = -12544
时间戳 = 1753496856.474000  方向盘角度 = 882  油门 = 32767  刹车 = -13056
时间戳 = 1753496856.522000  方向盘角度 = 699  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.570000  方向盘角度 = 671  油门 = 32767  刹车 = -12544
时间戳 = 1753496856.617000  方向盘角度 = 634  油门 = 32767  刹车 = -12544
时间戳 = 1753496856.664000  方向盘角度 = 605  油门 = 32767  刹车 = -12544
时间戳 = 1753496856.712000  方向盘角度 = 565  油门 = 32767  刹车 = -12544
时间戳 = 1753496856.759000  方向盘角度 = 545  油门 = 32767  刹车 = -12544
时间戳 = 1753496856.807000  方向盘角度 = 520  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.852000  方向盘角度 = 520  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.900000  方向盘角度 = 532  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.947000  方向盘角度 = 506  油门 = 32767  刹车 = -12288
时间戳 = 1753496856.993000  方向盘角度 = 474  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.041000  方向盘角度 = 482  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.089000  方向盘角度 = 455  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.136000  方向盘角度 = 376  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.185000  方向盘角度 = 351  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.231000  方向盘角度 = 336  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.280000  方向盘角度 = 329  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.325000  方向盘角度 = 329  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.372000  方向盘角度 = 329  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.420000  方向盘角度 = 323  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.468000  方向盘角度 = 304  油门 = 32767  刹车 = -12544
时间戳 = 1753496857.514000  方向盘角度 = 283  油门 = 32767  刹车 = -12544
时间戳 = 1753496857.562000  方向盘角度 = 264  油门 = 32767  刹车 = -12544
时间戳 = 1753496857.610000  方向盘角度 = 239  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.658000  方向盘角度 = 220  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.706000  方向盘角度 = 211  油门 = 32767  刹车 = -12544
时间戳 = 1753496857.754000  方向盘角度 = 211  油门 = 32767  刹车 = -12544
时间戳 = 1753496857.801000  方向盘角度 = 211  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.846000  方向盘角度 = 211  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.892000  方向盘角度 = 207  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.939000  方向盘角度 = 205  油门 = 32767  刹车 = -12288
时间戳 = 1753496857.986000  方向盘角度 = 205  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.035000  方向盘角度 = 205  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.081000  方向盘角度 = 205  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.129000  方向盘角度 = 201  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.176000  方向盘角度 = 198  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.222000  方向盘角度 = 192  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.270000  方向盘角度 = 174  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.318000  方向盘角度 = 162  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.364000  方向盘角度 = 152  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.411000  方向盘角度 = 134  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.457000  方向盘角度 = 129  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.505000  方向盘角度 = 121  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.551000  方向盘角度 = 110  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.598000  方向盘角度 = 110  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.644000  方向盘角度 = 114  油门 = 32767  刹车 = -12288
时间戳 = 1753496858.691000  方向盘角度 = 114  油门 = 32767  刹车 = -12288
时间戳 = 1753496858.738000  方向盘角度 = 114  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.786000  方向盘角度 = 108  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.832000  方向盘角度 = 108  油门 = 32767  刹车 = -12544
时间戳 = 1753496858.880000  方向盘角度 = 108  油门 = 32767  刹车 = -12288
时间戳 = 1753496858.926000  方向盘角度 = 116  油门 = 32767  刹车 = -12288
时间戳 = 1753496858.974000  方向盘角度 = 123  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.019000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.066000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.157000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.205000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.253000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.300000  方向盘角度 = 126  油门 = 32767  刹车 = -12544
时间戳 = 1753496859.347000  方向盘角度 = 126  油门 = 32767  刹车 = -12544
时间戳 = 1753496859.392000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.439000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.485000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.533000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.580000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.627000  方向盘角度 = 126  油门 = 32767  刹车 = -12288
时间戳 = 1753496859.674000  方向盘角度 = 122  油门 = 32767  刹车 = -9984
时间戳 = 1753496859.720000  方向盘角度 = 114  油门 = 32767  刹车 = -4864
时间戳 = 1753496859.767000  方向盘角度 = 108  油门 = 32767  刹车 = 10663
时间戳 = 1753496859.812000  方向盘角度 = 101  油门 = 32767  刹车 = 27566
时间戳 = 1753496859.858000  方向盘角度 = 95  油门 = 32767  刹车 = 32767
时间戳 = 1753496859.906000  方向盘角度 = 89  油门 = 32767  刹车 = 32767
时间戳 = 1753496859.953000  方向盘角度 = 81  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.001000  方向盘角度 = 61  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.046000  方向盘角度 = 35  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.093000  方向盘角度 = 3  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.141000  方向盘角度 = -31  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.189000  方向盘角度 = -44  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.235000  方向盘角度 = -43  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.284000  方向盘角度 = -37  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.330000  方向盘角度 = -18  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.377000  方向盘角度 = -11  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.424000  方向盘角度 = -7  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.472000  方向盘角度 = -7  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.520000  方向盘角度 = -7  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.568000  方向盘角度 = -7  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.613000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.658000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.704000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.751000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.797000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.843000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.891000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.939000  方向盘角度 = -12  油门 = 32767  刹车 = 32767
时间戳 = 1753496860.984000  方向盘角度 = -17  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.033000  方向盘角度 = -17  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.078000  方向盘角度 = -17  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.123000  方向盘角度 = -17  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.170000  方向盘角度 = -17  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.217000  方向盘角度 = -19  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.264000  方向盘角度 = -24  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.309000  方向盘角度 = -25  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.355000  方向盘角度 = -25  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.402000  方向盘角度 = -25  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.450000  方向盘角度 = -25  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.496000  方向盘角度 = -25  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.543000  方向盘角度 = -25  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.591000  方向盘角度 = -25  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.639000  方向盘角度 = -27  油门 = 32767  刹车 = 32767
时间戳 = 1753496861.684000  方向盘角度 = -30  油门 = 32767  刹车 = 32767
