时间戳 = 1753465066.653000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753465766.660000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465766.706000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465766.754000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465766.802000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465766.850000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465766.896000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465766.944000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465766.992000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.039000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.087000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.135000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.198000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.245000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.292000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.338000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.386000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.432000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.479000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.527000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.575000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.621000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.668000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.713000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.759000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.806000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.853000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.900000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.948000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465767.994000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.041000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.089000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.137000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.185000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.231000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.279000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.326000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.373000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.420000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.469000  方向盘角度 = -915  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.514000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.561000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.608000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.653000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.700000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.745000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.792000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.840000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.888000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.935000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465768.983000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.029000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.076000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.124000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.172000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.220000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.267000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.313000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.360000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.407000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.453000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.499000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.544000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.590000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.636000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.685000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.731000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.777000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.825000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.872000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.918000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465769.964000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.011000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.059000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.107000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.153000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.200000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.245000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.293000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.339000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.387000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.435000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.482000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.528000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.575000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.620000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.667000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.713000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.761000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.807000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.855000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.902000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.950000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465770.997000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.043000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.091000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.139000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.186000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.232000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.278000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.323000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.371000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.417000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.465000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.513000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.560000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.606000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.653000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.700000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.746000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.793000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.839000  方向盘角度 = -914  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.887000  方向盘角度 = -910  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.935000  方向盘角度 = -909  油门 = 32767  刹车 = 14304
时间戳 = 1753465771.981000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.027000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.073000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.121000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.169000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.215000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.260000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.308000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.356000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.404000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.452000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.499000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.544000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.590000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.637000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.683000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.730000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.778000  方向盘角度 = -908  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.838000  方向盘角度 = -904  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.886000  方向盘角度 = -904  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.936000  方向盘角度 = -904  油门 = 32767  刹车 = 14304
时间戳 = 1753465772.980000  方向盘角度 = -904  油门 = 32767  刹车 = 14304
时间戳 = 1753465773.027000  方向盘角度 = -903  油门 = 32767  刹车 = 14304
时间戳 = 1753465773.073000  方向盘角度 = -903  油门 = 32767  刹车 = 14304
时间戳 = 1753465773.121000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.168000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.214000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.262000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.309000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.357000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.405000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.453000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.500000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.547000  方向盘角度 = -903  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.594000  方向盘角度 = -902  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.642000  方向盘角度 = -902  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.688000  方向盘角度 = -902  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.735000  方向盘角度 = -902  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.779000  方向盘角度 = -898  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.826000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.872000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.920000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465773.967000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.013000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.060000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.105000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.151000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.197000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.243000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.291000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.339000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.386000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.432000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.478000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.525000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.572000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.620000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.668000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.713000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.760000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.808000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.856000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.904000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.952000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465774.998000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465775.045000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465775.092000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465775.138000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465775.185000  方向盘角度 = -897  油门 = 32767  刹车 = 14044
时间戳 = 1753465775.230000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.276000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.324000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.372000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.420000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.465000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.512000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.559000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.607000  方向盘角度 = -897  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.654000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.701000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.747000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.792000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.840000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.886000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.933000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465775.980000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.025000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.071000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.118000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.165000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.213000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.261000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.309000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.356000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.403000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.448000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.493000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.540000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.588000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.635000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.682000  方向盘角度 = -896  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.730000  方向盘角度 = -892  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.777000  方向盘角度 = -891  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.825000  方向盘角度 = -891  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.873000  方向盘角度 = -891  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.920000  方向盘角度 = -891  油门 = 32767  刹车 = 14304
时间戳 = 1753465776.966000  方向盘角度 = -891  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.012000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.059000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.106000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.152000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.198000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.244000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.292000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.340000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.387000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.435000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.481000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.529000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.577000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.623000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.669000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.717000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.765000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.811000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.856000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.904000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.952000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465777.998000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.045000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.091000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.139000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.186000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.234000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.281000  方向盘角度 = -889  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.326000  方向盘角度 = -888  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.371000  方向盘角度 = -888  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.419000  方向盘角度 = -884  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.464000  方向盘角度 = -883  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.511000  方向盘角度 = -883  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.559000  方向盘角度 = -882  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.605000  方向盘角度 = -878  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.651000  方向盘角度 = -877  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.697000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.745000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.793000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.841000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.887000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.934000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465778.982000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.029000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.075000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.121000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.169000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.215000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.262000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.309000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.357000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.403000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.449000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.495000  方向盘角度 = -876  油门 = 32767  刹车 = 14304
时间戳 = 1753465779.542000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.590000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.636000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.682000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.728000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.775000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.823000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.869000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.918000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465779.963000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.010000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.058000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.105000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.152000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.199000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.247000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.294000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.372000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.420000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.468000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.516000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.563000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.608000  方向盘角度 = -876  油门 = 32767  刹车 = 13523
时间戳 = 1753465780.653000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465780.701000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465780.748000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465780.794000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465780.842000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465780.889000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465780.935000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465780.982000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.029000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.076000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.124000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.169000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.216000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.263000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.311000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.359000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.407000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.455000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.502000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.548000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.593000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.640000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.686000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.735000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.781000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.828000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
时间戳 = 1753465781.874000  方向盘角度 = -876  油门 = 32767  刹车 = 13784
