时间戳 = 1724294418.603000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724294842.405000  方向盘角度 = 10625  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.458000  方向盘角度 = 10809  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.505000  方向盘角度 = 10946  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.551000  方向盘角度 = 11065  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.598000  方向盘角度 = 11190  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.647000  方向盘角度 = 11315  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.695000  方向盘角度 = 11445  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.741000  方向盘角度 = 11549  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.789000  方向盘角度 = 11634  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.837000  方向盘角度 = 11668  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.883000  方向盘角度 = 11682  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.929000  方向盘角度 = 11686  油门 = 32767  刹车 = 32767
时间戳 = 1724294842.975000  方向盘角度 = 11700  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.021000  方向盘角度 = 11738  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.068000  方向盘角度 = 11799  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.116000  方向盘角度 = 11904  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.164000  方向盘角度 = 12040  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.212000  方向盘角度 = 12172  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.257000  方向盘角度 = 12311  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.304000  方向盘角度 = 12401  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.350000  方向盘角度 = 12480  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.397000  方向盘角度 = 12546  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.445000  方向盘角度 = 12569  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.491000  方向盘角度 = 12586  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.537000  方向盘角度 = 12624  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.584000  方向盘角度 = 12709  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.632000  方向盘角度 = 12878  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.677000  方向盘角度 = 13135  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.725000  方向盘角度 = 13469  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.772000  方向盘角度 = 13881  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.819000  方向盘角度 = 14388  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.866000  方向盘角度 = 14917  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.912000  方向盘角度 = 15416  油门 = 32767  刹车 = 32767
时间戳 = 1724294843.958000  方向盘角度 = 15856  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.004000  方向盘角度 = 16300  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.050000  方向盘角度 = 16772  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.096000  方向盘角度 = 17297  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.143000  方向盘角度 = 17865  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.191000  方向盘角度 = 18586  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.237000  方向盘角度 = 19355  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.285000  方向盘角度 = 20043  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.332000  方向盘角度 = 20573  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.380000  方向盘角度 = 21023  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.428000  方向盘角度 = 21515  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.473000  方向盘角度 = 22008  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.518000  方向盘角度 = 22434  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.564000  方向盘角度 = 23031  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.610000  方向盘角度 = 23762  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.657000  方向盘角度 = 24569  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.703000  方向盘角度 = 25408  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.751000  方向盘角度 = 26163  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.799000  方向盘角度 = 26844  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.845000  方向盘角度 = 27497  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.891000  方向盘角度 = 28167  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.939000  方向盘角度 = 28790  油门 = 32767  刹车 = 32767
时间戳 = 1724294844.986000  方向盘角度 = 29484  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.033000  方向盘角度 = 30088  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.079000  方向盘角度 = 30645  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.125000  方向盘角度 = 31236  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.171000  方向盘角度 = 31811  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.218000  方向盘角度 = 32309  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.266000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.312000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.359000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.407000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.453000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.500000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.548000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.595000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1724294845.642000  方向盘角度 = 32767  油门 = 32767  刹车 = 31987
时间戳 = 1724294845.689000  方向盘角度 = 32767  油门 = 32767  刹车 = 31987
时间戳 = 1724294845.735000  方向盘角度 = 32767  油门 = 32767  刹车 = 31987
时间戳 = 1724294845.783000  方向盘角度 = 32761  油门 = 32767  刹车 = 31727
时间戳 = 1724294845.831000  方向盘角度 = 32736  油门 = 32767  刹车 = 31727
时间戳 = 1724294845.877000  方向盘角度 = 32727  油门 = 32767  刹车 = 31467
时间戳 = 1724294845.924000  方向盘角度 = 32709  油门 = 32767  刹车 = 31467
时间戳 = 1724294845.972000  方向盘角度 = 32682  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.020000  方向盘角度 = 32615  油门 = 32767  刹车 = 31727
时间戳 = 1724294846.065000  方向盘角度 = 32505  油门 = 32767  刹车 = 31727
时间戳 = 1724294846.112000  方向盘角度 = 32342  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.159000  方向盘角度 = 32100  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.206000  方向盘角度 = 31791  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.252000  方向盘角度 = 31476  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.300000  方向盘角度 = 31096  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.348000  方向盘角度 = 30580  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.396000  方向盘角度 = 29905  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.443000  方向盘角度 = 28883  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.490000  方向盘角度 = 27609  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.536000  方向盘角度 = 26259  油门 = 32767  刹车 = 31987
时间戳 = 1724294846.584000  方向盘角度 = 24722  油门 = 32767  刹车 = 31987
时间戳 = 1724294846.632000  方向盘角度 = 23036  油门 = 32767  刹车 = 31987
时间戳 = 1724294846.680000  方向盘角度 = 21293  油门 = 32767  刹车 = 31467
时间戳 = 1724294846.728000  方向盘角度 = 19497  油门 = 32767  刹车 = 30947
时间戳 = 1724294846.774000  方向盘角度 = 17635  油门 = 32767  刹车 = 30687
时间戳 = 1724294846.821000  方向盘角度 = 15535  油门 = 32767  刹车 = 30947
时间戳 = 1724294846.867000  方向盘角度 = 13397  油门 = 32767  刹车 = 32767
时间戳 = 1724294846.915000  方向盘角度 = 11227  油门 = 32767  刹车 = 30947
时间戳 = 1724294846.962000  方向盘角度 = 8962  油门 = 32767  刹车 = 29906
时间戳 = 1724294847.008000  方向盘角度 = 6564  油门 = 32767  刹车 = 30167
时间戳 = 1724294847.056000  方向盘角度 = 4282  油门 = 32767  刹车 = 28606
时间戳 = 1724294847.104000  方向盘角度 = 2912  油门 = 32767  刹车 = 28606
时间戳 = 1724294847.150000  方向盘角度 = 1818  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.194000  方向盘角度 = 514  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.240000  方向盘角度 = -968  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.288000  方向盘角度 = -1524  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.336000  方向盘角度 = -1537  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.383000  方向盘角度 = -1363  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.431000  方向盘角度 = -960  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.479000  方向盘角度 = -457  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.526000  方向盘角度 = 179  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.573000  方向盘角度 = 710  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.620000  方向盘角度 = 1013  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.666000  方向盘角度 = 1210  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.712000  方向盘角度 = 1256  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.758000  方向盘角度 = 1273  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.804000  方向盘角度 = 1385  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.852000  方向盘角度 = 1528  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.897000  方向盘角度 = 1634  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.944000  方向盘角度 = 1798  油门 = 32767  刹车 = 32767
时间戳 = 1724294847.990000  方向盘角度 = 2003  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.037000  方向盘角度 = 2236  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.084000  方向盘角度 = 2544  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.132000  方向盘角度 = 2853  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.178000  方向盘角度 = 3219  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.225000  方向盘角度 = 3710  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.271000  方向盘角度 = 4341  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.319000  方向盘角度 = 5083  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.367000  方向盘角度 = 5880  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.414000  方向盘角度 = 6739  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.463000  方向盘角度 = 7551  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.508000  方向盘角度 = 8462  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.555000  方向盘角度 = 9242  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.602000  方向盘角度 = 10082  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.649000  方向盘角度 = 10921  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.696000  方向盘角度 = 11675  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.744000  方向盘角度 = 12435  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.791000  方向盘角度 = 13194  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.839000  方向盘角度 = 13901  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.886000  方向盘角度 = 14644  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.934000  方向盘角度 = 15370  油门 = 32767  刹车 = 32767
时间戳 = 1724294848.980000  方向盘角度 = 16043  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.025000  方向盘角度 = 16627  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.072000  方向盘角度 = 17087  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.120000  方向盘角度 = 17402  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.165000  方向盘角度 = 17586  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.210000  方向盘角度 = 17617  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.258000  方向盘角度 = 17592  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.305000  方向盘角度 = 17558  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.353000  方向盘角度 = 17546  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.399000  方向盘角度 = 17546  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.447000  方向盘角度 = 17551  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.493000  方向盘角度 = 17551  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.538000  方向盘角度 = 17558  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.586000  方向盘角度 = 17579  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.631000  方向盘角度 = 17636  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.678000  方向盘角度 = 17698  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.725000  方向盘角度 = 17774  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.772000  方向盘角度 = 17867  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.818000  方向盘角度 = 17937  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.865000  方向盘角度 = 17990  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.911000  方向盘角度 = 18023  油门 = 32767  刹车 = 32767
时间戳 = 1724294849.958000  方向盘角度 = 18042  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.005000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.052000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.099000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.144000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.192000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.240000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.288000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.333000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.380000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.426000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.472000  方向盘角度 = 18057  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.520000  方向盘角度 = 18056  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.566000  方向盘角度 = 18048  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.614000  方向盘角度 = 18030  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.662000  方向盘角度 = 18002  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.710000  方向盘角度 = 17933  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.757000  方向盘角度 = 17838  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.805000  方向盘角度 = 17723  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.850000  方向盘角度 = 17610  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.897000  方向盘角度 = 17478  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.944000  方向盘角度 = 17309  油门 = 32767  刹车 = 32767
时间戳 = 1724294850.990000  方向盘角度 = 17112  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.036000  方向盘角度 = 16883  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.083000  方向盘角度 = 16607  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.131000  方向盘角度 = 16288  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.178000  方向盘角度 = 15914  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.226000  方向盘角度 = 15513  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.273000  方向盘角度 = 15081  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.320000  方向盘角度 = 14622  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.366000  方向盘角度 = 14098  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.414000  方向盘角度 = 13543  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.461000  方向盘角度 = 12911  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.508000  方向盘角度 = 12276  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.555000  方向盘角度 = 11609  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.601000  方向盘角度 = 10915  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.648000  方向盘角度 = 10286  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.695000  方向盘角度 = 9649  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.743000  方向盘角度 = 8992  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.789000  方向盘角度 = 8451  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.834000  方向盘角度 = 7984  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.881000  方向盘角度 = 7600  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.929000  方向盘角度 = 7217  油门 = 32767  刹车 = 32767
时间戳 = 1724294851.975000  方向盘角度 = 6930  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.023000  方向盘角度 = 6668  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.069000  方向盘角度 = 6485  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.117000  方向盘角度 = 6372  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.162000  方向盘角度 = 6259  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.209000  方向盘角度 = 6215  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.255000  方向盘角度 = 6216  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.301000  方向盘角度 = 6227  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.348000  方向盘角度 = 6236  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.393000  方向盘角度 = 6262  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.441000  方向盘角度 = 6261  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.487000  方向盘角度 = 6236  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.535000  方向盘角度 = 6183  油门 = 32767  刹车 = 32767
时间戳 = 1724294852.582000  方向盘角度 = 6077  油门 = 31727  刹车 = 32767
时间戳 = 1724294852.630000  方向盘角度 = 5920  油门 = 30427  刹车 = 32767
时间戳 = 1724294852.677000  方向盘角度 = 5751  油门 = 31207  刹车 = 32767
时间戳 = 1724294852.724000  方向盘角度 = 5593  油门 = 31207  刹车 = 32767
时间戳 = 1724294852.772000  方向盘角度 = 5463  油门 = 31987  刹车 = 32767
时间戳 = 1724294852.818000  方向盘角度 = 5349  油门 = 31207  刹车 = 32767
时间戳 = 1724294852.864000  方向盘角度 = 5250  油门 = 30167  刹车 = 32767
时间戳 = 1724294852.911000  方向盘角度 = 5199  油门 = 29646  刹车 = 32767
时间戳 = 1724294852.959000  方向盘角度 = 5199  油门 = 29126  刹车 = 32767
时间戳 = 1724294853.006000  方向盘角度 = 5218  油门 = 28346  刹车 = 32767
时间戳 = 1724294853.053000  方向盘角度 = 5260  油门 = 27826  刹车 = 32767
时间戳 = 1724294853.100000  方向盘角度 = 5365  油门 = 27306  刹车 = 32767
时间戳 = 1724294853.148000  方向盘角度 = 5513  油门 = 26266  刹车 = 32767
时间戳 = 1724294853.196000  方向盘角度 = 5646  油门 = 24966  刹车 = 32767
时间戳 = 1724294853.243000  方向盘角度 = 5716  油门 = 24445  刹车 = 32767
时间戳 = 1724294853.289000  方向盘角度 = 5724  油门 = 24445  刹车 = 32767
时间戳 = 1724294853.336000  方向盘角度 = 5722  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.384000  方向盘角度 = 5710  油门 = 23925  刹车 = 32767
时间戳 = 1724294853.429000  方向盘角度 = 5678  油门 = 23665  刹车 = 32767
时间戳 = 1724294853.476000  方向盘角度 = 5620  油门 = 23665  刹车 = 32767
时间戳 = 1724294853.523000  方向盘角度 = 5529  油门 = 23665  刹车 = 32767
时间戳 = 1724294853.569000  方向盘角度 = 5403  油门 = 23925  刹车 = 32767
时间戳 = 1724294853.617000  方向盘角度 = 5245  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.665000  方向盘角度 = 5083  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.711000  方向盘角度 = 4910  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.757000  方向盘角度 = 4736  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.802000  方向盘角度 = 4571  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.849000  方向盘角度 = 4400  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.897000  方向盘角度 = 4204  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.942000  方向盘角度 = 3982  油门 = 24185  刹车 = 32767
时间戳 = 1724294853.990000  方向盘角度 = 3750  油门 = 24185  刹车 = 32767
时间戳 = 1724294854.038000  方向盘角度 = 3482  油门 = 24185  刹车 = 32767
时间戳 = 1724294854.086000  方向盘角度 = 3221  油门 = 24445  刹车 = 32767
时间戳 = 1724294854.133000  方向盘角度 = 2926  油门 = 24445  刹车 = 32767
时间戳 = 1724294854.180000  方向盘角度 = 2629  油门 = 24445  刹车 = 32767
时间戳 = 1724294854.226000  方向盘角度 = 2256  油门 = 24706  刹车 = 32767
时间戳 = 1724294854.273000  方向盘角度 = 1915  油门 = 25226  刹车 = 32767
时间戳 = 1724294854.319000  方向盘角度 = 1590  油门 = 25486  刹车 = 32767
时间戳 = 1724294854.367000  方向盘角度 = 1300  油门 = 25486  刹车 = 32767
时间戳 = 1724294854.414000  方向盘角度 = 1040  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.460000  方向盘角度 = 919  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.505000  方向盘角度 = 875  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.550000  方向盘角度 = 816  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.598000  方向盘角度 = 685  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.646000  方向盘角度 = 482  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.693000  方向盘角度 = 292  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.740000  方向盘角度 = 154  油门 = 25746  刹车 = 32767
时间戳 = 1724294854.788000  方向盘角度 = 147  油门 = 25226  刹车 = 32767
时间戳 = 1724294854.835000  方向盘角度 = 205  油门 = 25226  刹车 = 32767
时间戳 = 1724294854.881000  方向盘角度 = 160  油门 = 24966  刹车 = 32767
时间戳 = 1724294854.929000  方向盘角度 = 48  油门 = 24706  刹车 = 32767
时间戳 = 1724294854.975000  方向盘角度 = -97  油门 = 24445  刹车 = 32767
时间戳 = 1724294855.023000  方向盘角度 = -326  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.071000  方向盘角度 = -574  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.117000  方向盘角度 = -746  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.164000  方向盘角度 = -837  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.210000  方向盘角度 = -896  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.258000  方向盘角度 = -980  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.305000  方向盘角度 = -1074  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.353000  方向盘角度 = -1184  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.400000  方向盘角度 = -1245  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.447000  方向盘角度 = -1263  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.492000  方向盘角度 = -1270  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.538000  方向盘角度 = -1301  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.585000  方向盘角度 = -1363  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.633000  方向盘角度 = -1466  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.681000  方向盘角度 = -1471  油门 = 23665  刹车 = 32767
时间戳 = 1724294855.726000  方向盘角度 = -1382  油门 = 23665  刹车 = 32767
时间戳 = 1724294855.773000  方向盘角度 = -1238  油门 = 23665  刹车 = 32767
时间戳 = 1724294855.821000  方向盘角度 = -1092  油门 = 23665  刹车 = 32767
时间戳 = 1724294855.869000  方向盘角度 = -1009  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.915000  方向盘角度 = -996  油门 = 24185  刹车 = 32767
时间戳 = 1724294855.961000  方向盘角度 = -1000  油门 = 23925  刹车 = 32767
时间戳 = 1724294856.006000  方向盘角度 = -1001  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.054000  方向盘角度 = -1009  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.101000  方向盘角度 = -1033  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.147000  方向盘角度 = -1113  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.192000  方向盘角度 = -1202  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.240000  方向盘角度 = -1232  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.288000  方向盘角度 = -1258  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.335000  方向盘角度 = -1303  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.381000  方向盘角度 = -1374  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.429000  方向盘角度 = -1478  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.476000  方向盘角度 = -1565  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.524000  方向盘角度 = -1618  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.569000  方向盘角度 = -1630  油门 = 23665  刹车 = 32767
时间戳 = 1724294856.615000  方向盘角度 = -1630  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.662000  方向盘角度 = -1656  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.709000  方向盘角度 = -1710  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.755000  方向盘角度 = -1729  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.802000  方向盘角度 = -1708  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.850000  方向盘角度 = -1695  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.898000  方向盘角度 = -1694  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.945000  方向盘角度 = -1690  油门 = 23405  刹车 = 32767
时间戳 = 1724294856.992000  方向盘角度 = -1689  油门 = 23405  刹车 = 32767
时间戳 = 1724294857.040000  方向盘角度 = -1670  油门 = 23405  刹车 = 32767
时间戳 = 1724294857.088000  方向盘角度 = -1638  油门 = 23405  刹车 = 32767
时间戳 = 1724294857.135000  方向盘角度 = -1591  油门 = 23405  刹车 = 32767
时间戳 = 1724294857.181000  方向盘角度 = -1544  油门 = 23665  刹车 = 32767
时间戳 = 1724294857.226000  方向盘角度 = -1517  油门 = 23665  刹车 = 32767
