时间戳 = 1753527800.821000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753528239.596000  方向盘角度 = 1090  油门 = 32767  刹车 = 17944
时间戳 = 1753528239.642000  方向盘角度 = 1084  油门 = 32767  刹车 = 17944
时间戳 = 1753528239.688000  方向盘角度 = 1072  油门 = 32767  刹车 = 17944
时间戳 = 1753528239.732000  方向盘角度 = 1058  油门 = 32767  刹车 = 18204
时间戳 = 1753528239.777000  方向盘角度 = 1050  油门 = 32767  刹车 = 18204
时间戳 = 1753528239.825000  方向盘角度 = 1050  油门 = 32767  刹车 = 18204
时间戳 = 1753528239.872000  方向盘角度 = 1050  油门 = 32767  刹车 = 18204
时间戳 = 1753528239.917000  方向盘角度 = 1046  油门 = 32767  刹车 = 18204
时间戳 = 1753528239.962000  方向盘角度 = 1039  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.008000  方向盘角度 = 1039  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.055000  方向盘角度 = 1039  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.103000  方向盘角度 = 1039  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.148000  方向盘角度 = 1039  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.194000  方向盘角度 = 1038  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.241000  方向盘角度 = 1038  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.286000  方向盘角度 = 1038  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.333000  方向盘角度 = 1038  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.380000  方向盘角度 = 1038  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.426000  方向盘角度 = 1038  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.474000  方向盘角度 = 1038  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.522000  方向盘角度 = 1033  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.570000  方向盘角度 = 1033  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.616000  方向盘角度 = 1033  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.663000  方向盘角度 = 1033  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.708000  方向盘角度 = 1033  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.756000  方向盘角度 = 1033  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.801000  方向盘角度 = 1030  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.847000  方向盘角度 = 1017  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.894000  方向盘角度 = 1005  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.941000  方向盘角度 = 994  油门 = 32767  刹车 = 18204
时间戳 = 1753528240.988000  方向盘角度 = 987  油门 = 32767  刹车 = 18204
时间戳 = 1753528241.035000  方向盘角度 = 986  油门 = 32767  刹车 = 17944
时间戳 = 1753528241.083000  方向盘角度 = 978  油门 = 32767  刹车 = 17944
时间戳 = 1753528241.131000  方向盘角度 = 961  油门 = 32767  刹车 = 17944
时间戳 = 1753528241.178000  方向盘角度 = 939  油门 = 32767  刹车 = 17944
时间戳 = 1753528241.224000  方向盘角度 = 934  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.271000  方向盘角度 = 934  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.318000  方向盘角度 = 927  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.363000  方向盘角度 = 906  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.409000  方向盘角度 = 880  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.455000  方向盘角度 = 841  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.501000  方向盘角度 = 809  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.546000  方向盘角度 = 795  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.592000  方向盘角度 = 784  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.639000  方向盘角度 = 783  油门 = 32767  刹车 = 18724
时间戳 = 1753528241.686000  方向盘角度 = 783  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.733000  方向盘角度 = 783  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.781000  方向盘角度 = 768  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.828000  方向盘角度 = 731  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.874000  方向盘角度 = 677  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.922000  方向盘角度 = 598  油门 = 32767  刹车 = 18464
时间戳 = 1753528241.970000  方向盘角度 = 481  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.017000  方向盘角度 = 390  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.062000  方向盘角度 = 351  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.110000  方向盘角度 = 395  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.158000  方向盘角度 = 408  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.206000  方向盘角度 = 408  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.253000  方向盘角度 = 408  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.299000  方向盘角度 = 403  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.344000  方向盘角度 = 403  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.391000  方向盘角度 = 403  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.437000  方向盘角度 = 403  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.484000  方向盘角度 = 403  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.530000  方向盘角度 = 403  油门 = 32767  刹车 = 18724
时间戳 = 1753528242.576000  方向盘角度 = 404  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.623000  方向盘角度 = 404  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.673000  方向盘角度 = 408  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.717000  方向盘角度 = 410  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.763000  方向盘角度 = 417  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.811000  方向盘角度 = 422  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.859000  方向盘角度 = 423  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.907000  方向盘角度 = 429  油门 = 32767  刹车 = 18464
时间戳 = 1753528242.955000  方向盘角度 = 442  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.000000  方向盘角度 = 461  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.046000  方向盘角度 = 481  油门 = 32767  刹车 = 18724
时间戳 = 1753528243.092000  方向盘角度 = 496  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.139000  方向盘角度 = 507  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.185000  方向盘角度 = 516  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.233000  方向盘角度 = 526  油门 = 32767  刹车 = 18724
时间戳 = 1753528243.281000  方向盘角度 = 528  油门 = 32767  刹车 = 18724
时间戳 = 1753528243.329000  方向盘角度 = 534  油门 = 32767  刹车 = 18724
时间戳 = 1753528243.376000  方向盘角度 = 539  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.422000  方向盘角度 = 541  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.468000  方向盘角度 = 547  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.513000  方向盘角度 = 548  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.560000  方向盘角度 = 548  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.608000  方向盘角度 = 548  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.654000  方向盘角度 = 553  油门 = 32767  刹车 = 18724
时间戳 = 1753528243.700000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528243.747000  方向盘角度 = 555  油门 = 32767  刹车 = 18724
时间戳 = 1753528243.795000  方向盘角度 = 559  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.842000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.888000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.936000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528243.983000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.029000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.076000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.123000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.172000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.218000  方向盘角度 = 560  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.266000  方向盘角度 = 555  油门 = 32767  刹车 = 18724
时间戳 = 1753528244.312000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528244.357000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528244.405000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528244.453000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.498000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.543000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.590000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.636000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.683000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528244.731000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528244.779000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528244.827000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.875000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.922000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528244.971000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528245.015000  方向盘角度 = 554  油门 = 32767  刹车 = 18464
时间戳 = 1753528245.061000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.109000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.157000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.206000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.251000  方向盘角度 = 554  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.299000  方向盘角度 = 553  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.347000  方向盘角度 = 547  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.394000  方向盘角度 = 541  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.442000  方向盘角度 = 521  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.490000  方向盘角度 = 506  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.538000  方向盘角度 = 493  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.585000  方向盘角度 = 480  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.632000  方向盘角度 = 462  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.679000  方向盘角度 = 442  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.727000  方向盘角度 = 434  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.772000  方向盘角度 = 427  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.818000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.866000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.912000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528245.960000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528246.007000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528246.055000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528246.101000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528246.149000  方向盘角度 = 422  油门 = 32767  刹车 = 18724
时间戳 = 1753528246.197000  方向盘角度 = 422  油门 = 32767  刹车 = 18984
时间戳 = 1753528246.245000  方向盘角度 = 422  油门 = 32767  刹车 = 18984
时间戳 = 1753528246.293000  方向盘角度 = 422  油门 = 32767  刹车 = 18984
时间戳 = 1753528246.340000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.387000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.434000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.482000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.530000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.578000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.626000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.673000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.721000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.768000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.815000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528246.862000  方向盘角度 = 422  油门 = 32767  刹车 = 19505
时间戳 = 1753528246.908000  方向盘角度 = 422  油门 = 32767  刹车 = 19505
时间戳 = 1753528246.956000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.002000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.048000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.096000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.144000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.190000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.236000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.284000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.330000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.378000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.423000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.472000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.517000  方向盘角度 = 422  油门 = 32767  刹车 = 19245
时间戳 = 1753528247.563000  方向盘角度 = 422  油门 = 32767  刹车 = 19505
时间戳 = 1753528247.610000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.658000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.704000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.750000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.796000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.844000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.890000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.937000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528247.983000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.028000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.074000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.121000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.168000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.215000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.263000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.311000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.357000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.405000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.453000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.500000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.548000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.596000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.644000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.690000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.736000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.780000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.827000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.875000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.922000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528248.969000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.016000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.061000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.108000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.154000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.202000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.249000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.295000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.340000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.389000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.434000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.482000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.530000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.577000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.622000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.667000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.715000  方向盘角度 = 423  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.763000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.809000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.855000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.901000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.949000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528249.998000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528250.046000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528250.093000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.141000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.189000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.235000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.282000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.329000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.376000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.423000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.472000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.518000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.564000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528250.610000  方向盘角度 = 422  油门 = 32767  刹车 = 19765
时间戳 = 1753528250.658000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.705000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.750000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.798000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.845000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.892000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528250.941000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.034000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.081000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.127000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.175000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.222000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.269000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.315000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.363000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.410000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.458000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.506000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.554000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.602000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.649000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.696000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.743000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.791000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.838000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.886000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.934000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528251.980000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.027000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.075000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.123000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.171000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.217000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.264000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.311000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.358000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.406000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.454000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.502000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.550000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.596000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.642000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.690000  方向盘角度 = 422  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.737000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.783000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.831000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.877000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.925000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528252.973000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528253.021000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528253.068000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528253.115000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528253.161000  方向盘角度 = 423  油门 = 32767  刹车 = 20285
时间戳 = 1753528253.208000  方向盘角度 = 423  油门 = 32767  刹车 = 20545
时间戳 = 1753528253.256000  方向盘角度 = 423  油门 = 32767  刹车 = 21065
时间戳 = 1753528253.304000  方向盘角度 = 423  油门 = 32767  刹车 = 21585
时间戳 = 1753528253.352000  方向盘角度 = 423  油门 = 32767  刹车 = 22105
时间戳 = 1753528253.398000  方向盘角度 = 423  油门 = 32767  刹车 = 24445
时间戳 = 1753528253.444000  方向盘角度 = 423  油门 = 32767  刹车 = 29126
时间戳 = 1753528253.492000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528253.540000  方向盘角度 = 423  油门 = 32767  刹车 = 31987
时间戳 = 1753528253.587000  方向盘角度 = 423  油门 = 32767  刹车 = 31987
时间戳 = 1753528253.633000  方向盘角度 = 423  油门 = 32767  刹车 = 31987
时间戳 = 1753528253.680000  方向盘角度 = 422  油门 = 32767  刹车 = 31987
时间戳 = 1753528253.727000  方向盘角度 = 422  油门 = 32767  刹车 = 31987
时间戳 = 1753528253.774000  方向盘角度 = 422  油门 = 32767  刹车 = 31987
时间戳 = 1753528253.822000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528253.869000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528253.917000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528253.965000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.011000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.059000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.106000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.153000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.200000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.246000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.293000  方向盘角度 = 422  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.341000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.389000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.438000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.484000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.532000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.578000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.625000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.673000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.721000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753528254.765000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
