时间戳 = 1724135000.086000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724135462.696000  方向盘角度 = -497  油门 = 27566  刹车 = 32767
时间戳 = 1724135462.743000  方向盘角度 = -530  油门 = 27826  刹车 = 32767
时间戳 = 1724135462.791000  方向盘角度 = -537  油门 = 27566  刹车 = 32767
时间戳 = 1724135462.838000  方向盘角度 = -547  油门 = 27046  刹车 = 32767
时间戳 = 1724135462.885000  方向盘角度 = -562  油门 = 27566  刹车 = 32767
时间戳 = 1724135462.931000  方向盘角度 = -615  油门 = 27826  刹车 = 32767
时间戳 = 1724135462.979000  方向盘角度 = -686  油门 = 27566  刹车 = 32767
时间戳 = 1724135463.025000  方向盘角度 = -746  油门 = 27306  刹车 = 32767
时间戳 = 1724135463.072000  方向盘角度 = -786  油门 = 27826  刹车 = 32767
时间戳 = 1724135463.120000  方向盘角度 = -824  油门 = 28606  刹车 = 32767
时间戳 = 1724135463.168000  方向盘角度 = -848  油门 = 28606  刹车 = 32767
时间戳 = 1724135463.215000  方向盘角度 = -848  油门 = 28606  刹车 = 32767
时间戳 = 1724135463.263000  方向盘角度 = -843  油门 = 28606  刹车 = 32767
时间戳 = 1724135463.310000  方向盘角度 = -843  油门 = 28606  刹车 = 32767
时间戳 = 1724135463.356000  方向盘角度 = -843  油门 = 29126  刹车 = 32767
时间戳 = 1724135463.403000  方向盘角度 = -838  油门 = 29126  刹车 = 32767
时间戳 = 1724135463.449000  方向盘角度 = -830  油门 = 28606  刹车 = 32767
时间戳 = 1724135463.497000  方向盘角度 = -824  油门 = 29126  刹车 = 32767
时间戳 = 1724135463.544000  方向盘角度 = -824  油门 = 29646  刹车 = 32767
时间戳 = 1724135463.591000  方向盘角度 = -830  油门 = 30167  刹车 = 32767
时间戳 = 1724135463.639000  方向盘角度 = -850  油门 = 30947  刹车 = 32767
时间戳 = 1724135463.685000  方向盘角度 = -889  油门 = 31987  刹车 = 32767
时间戳 = 1724135463.733000  方向盘角度 = -916  油门 = 32767  刹车 = 32767
时间戳 = 1724135463.780000  方向盘角度 = -941  油门 = 32767  刹车 = 32767
时间戳 = 1724135463.828000  方向盘角度 = -975  油门 = 32767  刹车 = 32767
时间戳 = 1724135463.875000  方向盘角度 = -1002  油门 = 32767  刹车 = 32767
时间戳 = 1724135463.923000  方向盘角度 = -995  油门 = 32767  刹车 = 32767
时间戳 = 1724135463.971000  方向盘角度 = -974  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.019000  方向盘角度 = -969  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.066000  方向盘角度 = -969  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.114000  方向盘角度 = -968  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.159000  方向盘角度 = -954  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.205000  方向盘角度 = -948  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.251000  方向盘角度 = -954  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.298000  方向盘角度 = -967  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.345000  方向盘角度 = -969  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.391000  方向盘角度 = -962  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.436000  方向盘角度 = -954  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.483000  方向盘角度 = -967  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.531000  方向盘角度 = -975  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.577000  方向盘角度 = -960  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.624000  方向盘角度 = -929  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.670000  方向盘角度 = -930  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.718000  方向盘角度 = -948  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.764000  方向盘角度 = -891  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.811000  方向盘角度 = -785  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.859000  方向盘角度 = -719  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.907000  方向盘角度 = -751  油门 = 32767  刹车 = 32767
时间戳 = 1724135464.952000  方向盘角度 = -770  油门 = 32767  刹车 = 30947
时间戳 = 1724135465.000000  方向盘角度 = -752  油门 = 32767  刹车 = 28606
时间戳 = 1724135465.046000  方向盘角度 = -712  油门 = 32767  刹车 = 27046
时间戳 = 1724135465.092000  方向盘角度 = -733  油门 = 32767  刹车 = 25486
时间戳 = 1724135465.140000  方向盘角度 = -791  油门 = 32767  刹车 = 24445
时间戳 = 1724135465.187000  方向盘角度 = -791  油门 = 32767  刹车 = 23405
时间戳 = 1724135465.235000  方向盘角度 = -726  油门 = 32767  刹车 = 22625
时间戳 = 1724135465.282000  方向盘角度 = -700  油门 = 32767  刹车 = 22105
时间戳 = 1724135465.330000  方向盘角度 = -791  油门 = 32767  刹车 = 22105
时间戳 = 1724135465.378000  方向盘角度 = -869  油门 = 32767  刹车 = 21585
时间戳 = 1724135465.426000  方向盘角度 = -864  油门 = 32767  刹车 = 18724
时间戳 = 1724135465.470000  方向盘角度 = -824  油门 = 32767  刹车 = 17944
时间戳 = 1724135465.517000  方向盘角度 = -817  油门 = 32767  刹车 = 17944
时间戳 = 1724135465.563000  方向盘角度 = -858  油门 = 32767  刹车 = 17424
时间戳 = 1724135465.611000  方向盘角度 = -884  油门 = 32767  刹车 = 16124
时间戳 = 1724135465.658000  方向盘角度 = -825  油门 = 32767  刹车 = 16124
时间戳 = 1724135465.705000  方向盘角度 = -685  油门 = 32767  刹车 = 16124
时间戳 = 1724135465.752000  方向盘角度 = -719  油门 = 32767  刹车 = 15604
时间戳 = 1724135465.799000  方向盘角度 = -796  油门 = 32767  刹车 = 15604
时间戳 = 1724135465.846000  方向盘角度 = -758  油门 = 32767  刹车 = 15084
时间戳 = 1724135465.894000  方向盘角度 = -693  油门 = 32767  刹车 = 14304
时间戳 = 1724135465.942000  方向盘角度 = -734  油门 = 32767  刹车 = 13784
时间戳 = 1724135465.989000  方向盘角度 = -819  油门 = 32767  刹车 = 13784
时间戳 = 1724135466.035000  方向盘角度 = -816  油门 = 32767  刹车 = 14304
时间戳 = 1724135466.082000  方向盘角度 = -792  油门 = 32767  刹车 = 14564
时间戳 = 1724135466.129000  方向盘角度 = -790  油门 = 32767  刹车 = 15344
时间戳 = 1724135466.176000  方向盘角度 = -752  油门 = 32767  刹车 = 16124
时间戳 = 1724135466.224000  方向盘角度 = -724  油门 = 32767  刹车 = 16124
时间戳 = 1724135466.272000  方向盘角度 = -720  油门 = 32767  刹车 = 16384
时间戳 = 1724135466.320000  方向盘角度 = -725  油门 = 32767  刹车 = 16644
时间戳 = 1724135466.365000  方向盘角度 = -731  油门 = 32767  刹车 = 17424
时间戳 = 1724135466.412000  方向盘角度 = -732  油门 = 32767  刹车 = 17944
时间戳 = 1724135466.460000  方向盘角度 = -733  油门 = 32767  刹车 = 18464
时间戳 = 1724135466.505000  方向盘角度 = -733  油门 = 32767  刹车 = 18724
时间戳 = 1724135466.554000  方向盘角度 = -733  油门 = 32767  刹车 = 18724
时间戳 = 1724135466.601000  方向盘角度 = -733  油门 = 32767  刹车 = 18724
时间戳 = 1724135466.649000  方向盘角度 = -733  油门 = 32767  刹车 = 18724
时间戳 = 1724135466.696000  方向盘角度 = -733  油门 = 32767  刹车 = 18724
时间戳 = 1724135466.744000  方向盘角度 = -725  油门 = 32767  刹车 = 18724
时间戳 = 1724135466.792000  方向盘角度 = -679  油门 = 32767  刹车 = 18984
时间戳 = 1724135466.840000  方向盘角度 = -595  油门 = 32767  刹车 = 18984
时间戳 = 1724135466.887000  方向盘角度 = -438  油门 = 32767  刹车 = 18984
时间戳 = 1724135466.935000  方向盘角度 = -162  油门 = 32767  刹车 = 18984
时间戳 = 1724135466.983000  方向盘角度 = 200  油门 = 32767  刹车 = 18984
时间戳 = 1724135467.029000  方向盘角度 = 640  油门 = 32767  刹车 = 19245
时间戳 = 1724135467.075000  方向盘角度 = 941  油门 = 32767  刹车 = 19245
时间戳 = 1724135467.121000  方向盘角度 = 1072  油门 = 32767  刹车 = 19505
时间戳 = 1724135467.168000  方向盘角度 = 1065  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.216000  方向盘角度 = 1033  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.262000  方向盘角度 = 1024  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.310000  方向盘角度 = 1019  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.355000  方向盘角度 = 1044  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.402000  方向盘角度 = 1098  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.448000  方向盘角度 = 1184  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.494000  方向盘角度 = 1269  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.539000  方向盘角度 = 1345  油门 = 32767  刹车 = 19765
时间戳 = 1724135467.586000  方向盘角度 = 1419  油门 = 32767  刹车 = 20285
时间戳 = 1724135467.634000  方向盘角度 = 1538  油门 = 32767  刹车 = 20285
时间戳 = 1724135467.681000  方向盘角度 = 1732  油门 = 32767  刹车 = 20285
时间戳 = 1724135467.729000  方向盘角度 = 2099  油门 = 32767  刹车 = 20285
时间戳 = 1724135467.775000  方向盘角度 = 2499  油门 = 32767  刹车 = 20285
时间戳 = 1724135467.821000  方向盘角度 = 2879  油门 = 32767  刹车 = 20285
时间戳 = 1724135467.865000  方向盘角度 = 3246  油门 = 32767  刹车 = 20285
时间戳 = 1724135467.912000  方向盘角度 = 3619  油门 = 32767  刹车 = 20545
时间戳 = 1724135467.960000  方向盘角度 = 3976  油门 = 32767  刹车 = 20545
时间戳 = 1724135468.008000  方向盘角度 = 4354  油门 = 32767  刹车 = 20545
时间戳 = 1724135468.055000  方向盘角度 = 4709  油门 = 32767  刹车 = 20545
时间戳 = 1724135468.102000  方向盘角度 = 4977  油门 = 32767  刹车 = 20545
时间戳 = 1724135468.149000  方向盘角度 = 5240  油门 = 32767  刹车 = 20805
时间戳 = 1724135468.195000  方向盘角度 = 5435  油门 = 32767  刹车 = 20805
时间戳 = 1724135468.243000  方向盘角度 = 5613  油门 = 32767  刹车 = 20805
时间戳 = 1724135468.291000  方向盘角度 = 5814  油门 = 32767  刹车 = 20805
时间戳 = 1724135468.339000  方向盘角度 = 6046  油门 = 32767  刹车 = 20805
时间戳 = 1724135468.388000  方向盘角度 = 6262  油门 = 32767  刹车 = 21585
时间戳 = 1724135468.432000  方向盘角度 = 6485  油门 = 32767  刹车 = 21845
时间戳 = 1724135468.477000  方向盘角度 = 6700  油门 = 32767  刹车 = 23145
时间戳 = 1724135468.524000  方向盘角度 = 6976  油门 = 32767  刹车 = 24445
时间戳 = 1724135468.569000  方向盘角度 = 7297  油门 = 32767  刹车 = 25486
时间戳 = 1724135468.616000  方向盘角度 = 7658  油门 = 32767  刹车 = 26006
时间戳 = 1724135468.661000  方向盘角度 = 8024  油门 = 32767  刹车 = 27306
时间戳 = 1724135468.709000  方向盘角度 = 8462  油门 = 32767  刹车 = 28606
时间戳 = 1724135468.757000  方向盘角度 = 8910  油门 = 32767  刹车 = 29386
时间戳 = 1724135468.805000  方向盘角度 = 9405  油门 = 32767  刹车 = 30687
时间戳 = 1724135468.852000  方向盘角度 = 9937  油门 = 32767  刹车 = 32767
时间戳 = 1724135468.900000  方向盘角度 = 10492  油门 = 32767  刹车 = 32767
时间戳 = 1724135468.947000  方向盘角度 = 11045  油门 = 32767  刹车 = 32767
时间戳 = 1724135468.994000  方向盘角度 = 11595  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.042000  方向盘角度 = 12166  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.090000  方向盘角度 = 12760  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.136000  方向盘角度 = 13370  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.184000  方向盘角度 = 13948  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.230000  方向盘角度 = 14500  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.278000  方向盘角度 = 15009  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.326000  方向盘角度 = 15546  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.373000  方向盘角度 = 16033  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.419000  方向盘角度 = 16576  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.465000  方向盘角度 = 17099  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.511000  方向盘角度 = 17538  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.558000  方向盘角度 = 18024  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.604000  方向盘角度 = 18445  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.651000  方向盘角度 = 18723  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.697000  方向盘角度 = 18880  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.741000  方向盘角度 = 19013  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.788000  方向盘角度 = 19151  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.834000  方向盘角度 = 19198  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.882000  方向盘角度 = 19243  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.929000  方向盘角度 = 19353  油门 = 32767  刹车 = 32767
时间戳 = 1724135469.977000  方向盘角度 = 19535  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.025000  方向盘角度 = 19739  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.072000  方向盘角度 = 19922  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.120000  方向盘角度 = 20101  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.166000  方向盘角度 = 20257  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.212000  方向盘角度 = 20363  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.259000  方向盘角度 = 20461  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.307000  方向盘角度 = 20663  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.355000  方向盘角度 = 20873  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.403000  方向盘角度 = 21085  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.451000  方向盘角度 = 21242  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.496000  方向盘角度 = 21345  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.544000  方向盘角度 = 21426  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.592000  方向盘角度 = 21530  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.640000  方向盘角度 = 21668  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.687000  方向盘角度 = 21826  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.735000  方向盘角度 = 22013  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.781000  方向盘角度 = 22205  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.828000  方向盘角度 = 22386  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.875000  方向盘角度 = 22590  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.923000  方向盘角度 = 22775  油门 = 32767  刹车 = 32767
时间戳 = 1724135470.969000  方向盘角度 = 22971  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.016000  方向盘角度 = 23160  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.063000  方向盘角度 = 23350  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.111000  方向盘角度 = 23528  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.157000  方向盘角度 = 23684  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.203000  方向盘角度 = 23743  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.249000  方向盘角度 = 23757  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.295000  方向盘角度 = 23757  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.341000  方向盘角度 = 23757  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.389000  方向盘角度 = 23752  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.436000  方向盘角度 = 23752  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.484000  方向盘角度 = 23750  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.529000  方向盘角度 = 23743  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.574000  方向盘角度 = 23743  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.621000  方向盘角度 = 23739  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.666000  方向盘角度 = 23739  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.711000  方向盘角度 = 23739  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.759000  方向盘角度 = 23739  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.807000  方向盘角度 = 23739  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.869000  方向盘角度 = 23739  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.916000  方向盘角度 = 23739  油门 = 32767  刹车 = 32767
时间戳 = 1724135471.963000  方向盘角度 = 23739  油门 = 31987  刹车 = 32767
时间戳 = 1724135472.010000  方向盘角度 = 23739  油门 = 31727  刹车 = 32767
时间戳 = 1724135472.057000  方向盘角度 = 23732  油门 = 30947  刹车 = 32767
时间戳 = 1724135472.105000  方向盘角度 = 23712  油门 = 30167  刹车 = 32767
时间戳 = 1724135472.152000  方向盘角度 = 23680  油门 = 29386  刹车 = 32767
时间戳 = 1724135472.197000  方向盘角度 = 23628  油门 = 28866  刹车 = 32767
时间戳 = 1724135472.245000  方向盘角度 = 23595  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.293000  方向盘角度 = 23560  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.339000  方向盘角度 = 23536  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.387000  方向盘角度 = 23528  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.430000  方向盘角度 = 23528  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.478000  方向盘角度 = 23528  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.525000  方向盘角度 = 23528  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.570000  方向盘角度 = 23528  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.618000  方向盘角度 = 23522  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.665000  方向盘角度 = 23522  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.712000  方向盘角度 = 23522  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.759000  方向盘角度 = 23503  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.807000  方向盘角度 = 23464  油门 = 28606  刹车 = 32767
时间戳 = 1724135472.855000  方向盘角度 = 23430  油门 = 28086  刹车 = 32767
时间戳 = 1724135472.903000  方向盘角度 = 23412  油门 = 28086  刹车 = 32767
时间戳 = 1724135472.948000  方向盘角度 = 23412  油门 = 28086  刹车 = 32767
时间戳 = 1724135472.993000  方向盘角度 = 23412  油门 = 28086  刹车 = 32767
时间戳 = 1724135473.040000  方向盘角度 = 23412  油门 = 27826  刹车 = 32767
时间戳 = 1724135473.087000  方向盘角度 = 23412  油门 = 27566  刹车 = 32767
时间戳 = 1724135473.135000  方向盘角度 = 23409  油门 = 27306  刹车 = 32767
时间戳 = 1724135473.181000  方向盘角度 = 23376  油门 = 27306  刹车 = 32767
时间戳 = 1724135473.229000  方向盘角度 = 23287  油门 = 27046  刹车 = 32767
时间戳 = 1724135473.275000  方向盘角度 = 23153  油门 = 26526  刹车 = 32767
时间戳 = 1724135473.323000  方向盘角度 = 23024  油门 = 26526  刹车 = 32767
时间戳 = 1724135473.370000  方向盘角度 = 22878  油门 = 26526  刹车 = 32767
时间戳 = 1724135473.418000  方向盘角度 = 22709  油门 = 26526  刹车 = 32767
时间戳 = 1724135473.466000  方向盘角度 = 22513  油门 = 26266  刹车 = 32767
时间戳 = 1724135473.513000  方向盘角度 = 22303  油门 = 26266  刹车 = 32767
时间戳 = 1724135473.560000  方向盘角度 = 22034  油门 = 26266  刹车 = 32767
时间戳 = 1724135473.607000  方向盘角度 = 21628  油门 = 26266  刹车 = 32767
时间戳 = 1724135473.652000  方向盘角度 = 21136  油门 = 26006  刹车 = 32767
时间戳 = 1724135473.698000  方向盘角度 = 20676  油门 = 26006  刹车 = 32767
时间戳 = 1724135473.744000  方向盘角度 = 20187  油门 = 26006  刹车 = 32767
时间戳 = 1724135473.792000  方向盘角度 = 19700  油门 = 25746  刹车 = 32767
时间戳 = 1724135473.838000  方向盘角度 = 19341  油门 = 25486  刹车 = 32767
时间戳 = 1724135473.886000  方向盘角度 = 19025  油门 = 25486  刹车 = 32767
时间戳 = 1724135473.933000  方向盘角度 = 18618  油门 = 25486  刹车 = 32767
时间戳 = 1724135473.978000  方向盘角度 = 18090  油门 = 25486  刹车 = 32767
时间戳 = 1724135474.023000  方向盘角度 = 17577  油门 = 25226  刹车 = 32767
时间戳 = 1724135474.071000  方向盘角度 = 17164  油门 = 25226  刹车 = 32767
时间戳 = 1724135474.116000  方向盘角度 = 16850  油门 = 25226  刹车 = 32767
时间戳 = 1724135474.162000  方向盘角度 = 16688  油门 = 25226  刹车 = 32767
时间戳 = 1724135474.210000  方向盘角度 = 16603  油门 = 25226  刹车 = 32767
时间戳 = 1724135474.256000  方向盘角度 = 16555  油门 = 25226  刹车 = 32767
时间戳 = 1724135474.304000  方向盘角度 = 16504  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.351000  方向盘角度 = 16477  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.399000  方向盘角度 = 16452  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.444000  方向盘角度 = 16393  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.489000  方向盘角度 = 16242  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.537000  方向盘角度 = 15932  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.585000  方向盘角度 = 15514  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.631000  方向盘角度 = 15003  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.676000  方向盘角度 = 14602  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.724000  方向盘角度 = 14250  油门 = 24966  刹车 = 32767
时间戳 = 1724135474.771000  方向盘角度 = 13863  油门 = 24706  刹车 = 32767
时间戳 = 1724135474.819000  方向盘角度 = 13346  油门 = 24445  刹车 = 32767
时间戳 = 1724135474.866000  方向盘角度 = 12664  油门 = 24445  刹车 = 32767
时间戳 = 1724135474.913000  方向盘角度 = 11976  油门 = 24445  刹车 = 32767
时间戳 = 1724135474.959000  方向盘角度 = 11381  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.007000  方向盘角度 = 10651  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.055000  方向盘角度 = 9838  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.103000  方向盘角度 = 9034  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.149000  方向盘角度 = 8311  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.197000  方向盘角度 = 7624  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.243000  方向盘角度 = 7014  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.291000  方向盘角度 = 6293  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.337000  方向盘角度 = 5421  油门 = 24445  刹车 = 32767
时间戳 = 1724135475.382000  方向盘角度 = 4569  油门 = 23925  刹车 = 32767
时间戳 = 1724135475.429000  方向盘角度 = 3777  油门 = 23925  刹车 = 32767
时间戳 = 1724135475.477000  方向盘角度 = 2930  油门 = 23925  刹车 = 32767
时间戳 = 1724135475.522000  方向盘角度 = 2034  油门 = 23925  刹车 = 32767
时间戳 = 1724135475.570000  方向盘角度 = 1332  油门 = 23925  刹车 = 32767
时间戳 = 1724135475.618000  方向盘角度 = 980  油门 = 23925  刹车 = 32767
时间戳 = 1724135475.666000  方向盘角度 = 947  油门 = 23665  刹车 = 32767
时间戳 = 1724135475.714000  方向盘角度 = 986  油门 = 23665  刹车 = 32767
时间戳 = 1724135475.761000  方向盘角度 = 1039  油门 = 23405  刹车 = 32767
时间戳 = 1724135475.809000  方向盘角度 = 1070  油门 = 23405  刹车 = 32767
时间戳 = 1724135475.857000  方向盘角度 = 1065  油门 = 23405  刹车 = 32767
时间戳 = 1724135475.905000  方向盘角度 = 1059  油门 = 23405  刹车 = 32767
时间戳 = 1724135475.952000  方向盘角度 = 1050  油门 = 23405  刹车 = 32767
时间戳 = 1724135475.997000  方向盘角度 = 1046  油门 = 23405  刹车 = 32767
时间戳 = 1724135476.045000  方向盘角度 = 1046  油门 = 23405  刹车 = 32767
时间戳 = 1724135476.090000  方向盘角度 = 1039  油门 = 23405  刹车 = 32767
时间戳 = 1724135476.136000  方向盘角度 = 1038  油门 = 23405  刹车 = 32767
时间戳 = 1724135476.183000  方向盘角度 = 1057  油门 = 23405  刹车 = 32767
时间戳 = 1724135476.231000  方向盘角度 = 1091  油门 = 23405  刹车 = 32767
时间戳 = 1724135476.277000  方向盘角度 = 1092  油门 = 23145  刹车 = 32767
时间戳 = 1724135476.323000  方向盘角度 = 1058  油门 = 22625  刹车 = 32767
时间戳 = 1724135476.371000  方向盘角度 = 1039  油门 = 22365  刹车 = 32767
时间戳 = 1724135476.417000  方向盘角度 = 1044  油门 = 22365  刹车 = 32767
时间戳 = 1724135476.464000  方向盘角度 = 1070  油门 = 22105  刹车 = 32767
时间戳 = 1724135476.512000  方向盘角度 = 1099  油门 = 22105  刹车 = 32767
时间戳 = 1724135476.558000  方向盘角度 = 1123  油门 = 22105  刹车 = 32767
时间戳 = 1724135476.606000  方向盘角度 = 1129  油门 = 22105  刹车 = 32767
时间戳 = 1724135476.652000  方向盘角度 = 1129  油门 = 22105  刹车 = 32767
时间戳 = 1724135476.699000  方向盘角度 = 1129  油门 = 22105  刹车 = 32767
时间戳 = 1724135476.746000  方向盘角度 = 1123  油门 = 21585  刹车 = 32767
时间戳 = 1724135476.791000  方向盘角度 = 1098  油门 = 21585  刹车 = 32767
时间戳 = 1724135476.837000  方向盘角度 = 1063  油门 = 21325  刹车 = 32767
时间戳 = 1724135476.884000  方向盘角度 = 1030  油门 = 21325  刹车 = 32767
时间戳 = 1724135476.930000  方向盘角度 = 1001  油门 = 21325  刹车 = 32767
时间戳 = 1724135476.978000  方向盘角度 = 987  油门 = 21065  刹车 = 32767
时间戳 = 1724135477.026000  方向盘角度 = 987  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.073000  方向盘角度 = 984  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.121000  方向盘角度 = 968  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.169000  方向盘角度 = 947  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.217000  方向盘角度 = 939  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.265000  方向盘角度 = 968  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.313000  方向盘角度 = 1064  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.361000  方向盘角度 = 1196  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.409000  方向盘角度 = 1333  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.457000  方向盘角度 = 1479  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.504000  方向盘角度 = 1700  油门 = 20805  刹车 = 32767
时间戳 = 1724135477.550000  方向盘角度 = 2009  油门 = 20545  刹车 = 32767
时间戳 = 1724135477.595000  方向盘角度 = 2396  油门 = 19505  刹车 = 32767
时间戳 = 1724135477.642000  方向盘角度 = 2814  油门 = 19245  刹车 = 32767
